x,y,t
73020.3627741223896796591178907,0.021842299832827000399,-0.00067500000000000000000
73020.3627741223896796591178907,-0.021842299832827000399,-0.00067500000000000000000
73020.3627734320526941222928257,0.021796432875287092453,-0.00067400000000000000000
73020.3627734320526941222928257,-0.021796432875287092453,-0.00067400000000000000000
73020.3627727417160848591163400,0.021750469346923421394,-0.00067300000000000000000
73020.3627727417160848591163400,-0.021750469346923421394,-0.00067300000000000000000
73020.3627720513798518698096586,0.021704408634210156673,-0.00067200000000000000000
73020.3627720513798518698096586,-0.021704408634210156673,-0.00067200000000000000000
73020.3627713610439951545939972,0.021658250117099552682,-0.00067100000000000000000
73020.3627713610439951545939972,-0.021658250117099552682,-0.00067100000000000000000
73020.3627706707085147136905627,0.021611993168924477303,-0.00067000000000000000000
73020.3627706707085147136905627,-0.021611993168924477303,-0.00067000000000000000000
73020.3627699803734105473205528,0.021565637156299059523,-0.00066900000000000000000
73020.3627699803734105473205528,-0.021565637156299059523,-0.00066900000000000000000
73020.3627692900386826557051565,0.021519181439017411532,-0.00066800000000000000000
73020.3627692900386826557051565,-0.021519181439017411532,-0.00066800000000000000000
73020.3627685997043310390655536,0.021472625369950379522,-0.00066700000000000000000
73020.3627685997043310390655536,-0.021472625369950379522,-0.00066700000000000000000
73020.3627679093703556976229149,0.021425968294940276071,-0.00066600000000000000000
73020.3627679093703556976229149,-0.021425968294940276071,-0.00066600000000000000000
73020.3627672190367566315984023,0.021379209552693545672,-0.00066500000000000000000
73020.3627672190367566315984023,-0.021379209552693545672,-0.00066500000000000000000
73020.3627665287035338412131686,0.021332348474671313614,-0.00066400000000000000000
73020.3627665287035338412131686,-0.021332348474671313614,-0.00066400000000000000000
73020.3627658383706873266883576,0.021285384384977766944,-0.00066300000000000000000
73020.3627658383706873266883576,-0.021285384384977766944,-0.00066300000000000000000
73020.3627651480382170882451043,0.021238316600246314818,-0.00066200000000000000000
73020.3627651480382170882451043,-0.021238316600246314818,-0.00066200000000000000000
73020.3627644577061231261045344,0.021191144429523473996,-0.00066100000000000000000
73020.3627644577061231261045344,-0.021191144429523473996,-0.00066100000000000000000
73020.3627637673744054404877648,0.021143867174150423678,-0.00066000000000000000000
73020.3627637673744054404877648,-0.021143867174150423678,-0.00066000000000000000000
73020.3627630770430640316159033,0.021096484127642172240,-0.00065900000000000000000
73020.3627630770430640316159033,-0.021096484127642172240,-0.00065900000000000000000
73020.3627623867120988997100489,0.021048994575564276767,-0.00065800000000000000000
73020.3627623867120988997100489,-0.021048994575564276767,-0.00065800000000000000000
73020.3627616963815100449912913,0.021001397795407054526,-0.00065700000000000000000
73020.3627616963815100449912913,-0.021001397795407054526,-0.00065700000000000000000
73020.3627610060512974676807115,0.020953693056457223735,-0.00065600000000000000000
73020.3627610060512974676807115,-0.020953693056457223735,-0.00065600000000000000000
73020.3627603157214611679993812,0.020905879619666909121,-0.00065500000000000000000
73020.3627603157214611679993812,-0.020905879619666909121,-0.00065500000000000000000
73020.3627596253920011461683634,0.020857956737519945848,-0.00065400000000000000000
73020.3627596253920011461683634,-0.020857956737519945848,-0.00065400000000000000000
73020.3627589350629174024087119,0.020809923653895413389,-0.00065300000000000000000
73020.3627589350629174024087119,-0.020809923653895413389,-0.00065300000000000000000
73020.3627582447342099369414716,0.020761779603928328887,-0.00065200000000000000000
73020.3627582447342099369414716,-0.020761779603928328887,-0.00065200000000000000000
73020.3627575544058787499876783,0.020713523813867427387,-0.00065100000000000000000
73020.3627575544058787499876783,-0.020713523813867427387,-0.00065100000000000000000
73020.3627568640779238417683589,0.020665155500929954160,-0.00065000000000000000000
73020.3627568640779238417683589,-0.020665155500929954160,-0.00065000000000000000000
73020.3627561737503452125045313,0.020616673873153392008,-0.00064900000000000000000
73020.3627561737503452125045313,-0.020616673873153392008,-0.00064900000000000000000
73020.3627554834231428624172044,0.020568078129244044131,-0.00064800000000000000000
73020.3627554834231428624172044,-0.020568078129244044131,-0.00064800000000000000000
73020.3627547930963167917273780,0.020519367458422390653,-0.00064700000000000000000
73020.3627547930963167917273780,-0.020519367458422390653,-0.00064700000000000000000
73020.3627541027698670006560431,0.020470541040265134383,-0.00064600000000000000000
73020.3627541027698670006560431,-0.020470541040265134383,-0.00064600000000000000000
73020.3627534124437934894241814,0.020421598044543848780,-0.00064500000000000000000
73020.3627534124437934894241814,-0.020421598044543848780,-0.00064500000000000000000
73020.3627527221180962582527658,0.020372537631060138341,-0.00064400000000000000000
73020.3627527221180962582527658,-0.020372537631060138341,-0.00064400000000000000000
73020.3627520317927753073627604,0.020323358949477218848,-0.00064300000000000000000
73020.3627520317927753073627604,-0.020323358949477218848,-0.00064300000000000000000
73020.3627513414678306369751198,0.020274061139147821975,-0.00064200000000000000000
73020.3627513414678306369751198,-0.020274061139147821975,-0.00064200000000000000000
73020.3627506511432622473107901,0.020224643328938325717,-0.00064100000000000000000
73020.3627506511432622473107901,-0.020224643328938325717,-0.00064100000000000000000
73020.3627499608190701385907081,0.020175104637049009013,-0.00064000000000000000000
73020.3627499608190701385907081,-0.020175104637049009013,-0.00064000000000000000000
73020.3627492704952543110358017,0.020125444170830325616,-0.00063900000000000000000
73020.3627492704952543110358017,-0.020125444170830325616,-0.00063900000000000000000
73020.3627485801718147648669898,0.020075661026595088964,-0.00063800000000000000000
73020.3627485801718147648669898,-0.020075661026595088964,-0.00063800000000000000000
73020.3627478898487515003051823,0.020025754289426456238,-0.00063700000000000000000
73020.3627478898487515003051823,-0.020025754289426456238,-0.00063700000000000000000
73020.3627471995260645175712800,0.019975723032981596217,-0.00063600000000000000000
73020.3627471995260645175712800,-0.019975723032981596217,-0.00063600000000000000000
73020.3627465092037538168861749,0.019925566319290921751,-0.00063500000000000000000
73020.3627465092037538168861749,-0.019925566319290921751,-0.00063500000000000000000
73020.3627458188818193984707499,0.019875283198552763755,-0.00063400000000000000000
73020.3627458188818193984707499,-0.019875283198552763755,-0.00063400000000000000000
73020.3627451285602612625458789,0.019824872708923359594,-0.00063300000000000000000
73020.3627451285602612625458789,-0.019824872708923359594,-0.00063300000000000000000
73020.3627444382390794093324268,0.019774333876302024499,-0.00063200000000000000000
73020.3627444382390794093324268,-0.019774333876302024499,-0.00063200000000000000000
73020.3627437479182738390512494,0.019723665714111370286,-0.00063100000000000000000
73020.3627437479182738390512494,-0.019723665714111370286,-0.00063100000000000000000
73020.3627430575978445519231937,0.019672867223072431105,-0.00063000000000000000000
73020.3627430575978445519231937,-0.019672867223072431105,-0.00063000000000000000000
73020.3627423672777915481690976,0.019621937390974551225,-0.00062900000000000000000
73020.3627423672777915481690976,-0.019621937390974551225,-0.00062900000000000000000
73020.3627416769581148280097901,0.019570875192439884967,-0.00062800000000000000000
73020.3627416769581148280097901,-0.019570875192439884967,-0.00062800000000000000000
73020.3627409866388143916660910,0.019519679588682353790,-0.00062700000000000000000
73020.3627409866388143916660910,-0.019519679588682353790,-0.00062700000000000000000
73020.3627402963198902393588112,0.019468349527260900234,-0.00062600000000000000000
73020.3627402963198902393588112,-0.019468349527260900234,-0.00062600000000000000000
73020.3627396060013423713087526,0.019416883941826872943,-0.00062500000000000000000
73020.3627396060013423713087526,-0.019416883941826872943,-0.00062500000000000000000
73020.3627389156831707877367083,0.019365281751865371225,-0.00062400000000000000000
73020.3627389156831707877367083,-0.019365281751865371225,-0.00062400000000000000000
73020.3627382253653754888634620,0.019313541862430371689,-0.00062300000000000000000
73020.3627382253653754888634620,-0.019313541862430371689,-0.00062300000000000000000
73020.3627375350479564749097888,0.019261663163873453276,-0.00062200000000000000000
73020.3627375350479564749097888,-0.019261663163873453276,-0.00062200000000000000000
73020.3627368447309137460964545,0.019209644531565930572,-0.00062100000000000000000
73020.3627368447309137460964545,-0.019209644531565930572,-0.00062100000000000000000
73020.3627361544142473026442160,0.019157484825614198561,-0.00062000000000000000000
73020.3627361544142473026442160,-0.019157484825614198561,-0.00062000000000000000000
73020.3627354640979571447738214,0.019105182890568085021,-0.00061900000000000000000
73020.3627354640979571447738214,-0.019105182890568085021,-0.00061900000000000000000
73020.3627347737820432727060095,0.019052737555121999468,-0.00061800000000000000000
73020.3627347737820432727060095,-0.019052737555121999468,-0.00061800000000000000000
73020.3627340834665056866615103,0.019000147631808659998,-0.00061700000000000000000
73020.3627340834665056866615103,-0.019000147631808659998,-0.00061700000000000000000
73020.3627333931513443868610447,0.018947411916685171477,-0.00061600000000000000000
73020.3627333931513443868610447,-0.018947411916685171477,-0.00061600000000000000000
73020.3627327028365593735253246,0.018894529189011220319,-0.00061500000000000000000
73020.3627327028365593735253246,-0.018894529189011220319,-0.00061500000000000000000
73020.3627320125221506468750530,0.018841498210919142536,-0.00061400000000000000000
73020.3627320125221506468750530,-0.018841498210919142536,-0.00061400000000000000000
73020.3627313222081182071309238,0.018788317727075612795,-0.00061300000000000000000
73020.3627313222081182071309238,-0.018788317727075612795,-0.00061300000000000000000
73020.3627306318944620545136219,0.018734986464334692933,-0.00061200000000000000000
73020.3627306318944620545136219,-0.018734986464334692933,-0.00061200000000000000000
73020.3627299415811821892438234,0.018681503131381968670,-0.00061100000000000000000
73020.3627299415811821892438234,-0.018681503131381968670,-0.00061100000000000000000
73020.3627292512682786115421952,0.018627866418369493132,-0.00061000000000000000000
73020.3627292512682786115421952,-0.018627866418369493132,-0.00061000000000000000000
73020.3627285609557513216293951,0.018574074996541245242,-0.00060900000000000000000
73020.3627285609557513216293951,-0.018574074996541245242,-0.00060900000000000000000
73020.3627278706436003197260722,0.018520127517848800021,-0.00060800000000000000000
73020.3627278706436003197260722,-0.018520127517848800021,-0.00060800000000000000000
73020.3627271803318256060528664,0.018466022614556896319,-0.00060700000000000000000
73020.3627271803318256060528664,-0.018466022614556896319,-0.00060700000000000000000
73020.3627264900204271808304087,0.018411758898838575506,-0.00060600000000000000000
73020.3627264900204271808304087,-0.018411758898838575506,-0.00060600000000000000000
73020.3627257997094050442793210,0.018357334962359552112,-0.00060500000000000000000
73020.3627257997094050442793210,-0.018357334962359552112,-0.00060500000000000000000
73020.3627251093987591966202163,0.018302749375851464270,-0.00060400000000000000000
73020.3627251093987591966202163,-0.018302749375851464270,-0.00060400000000000000000
73020.3627244190884896380736985,0.018248000688673638175,-0.00060300000000000000000
73020.3627244190884896380736985,-0.018248000688673638175,-0.00060300000000000000000
73020.3627237287785963688603627,0.018193087428362986430,-0.00060200000000000000000
73020.3627237287785963688603627,-0.018193087428362986430,-0.00060200000000000000000
73020.3627230384690793892007947,0.018138008100171645197,-0.00060100000000000000000
73020.3627230384690793892007947,-0.018138008100171645197,-0.00060100000000000000000
73020.3627223481599386993155716,0.018082761186591939448,-0.00060000000000000000000
73020.3627223481599386993155716,-0.018082761186591939448,-0.00060000000000000000000
73020.3627216578511742994252613,0.018027345146868249234,-0.00059900000000000000000
73020.3627216578511742994252613,-0.018027345146868249234,-0.00059900000000000000000
73020.3627209675427861897504228,0.017971758416495332790,-0.00059800000000000000000
73020.3627209675427861897504228,-0.017971758416495332790,-0.00059800000000000000000
73020.3627202772347743705116061,0.017915999406702644357,-0.00059700000000000000000
73020.3627202772347743705116061,-0.017915999406702644357,-0.00059700000000000000000
73020.3627195869271388419293521,0.017860066503924165890,-0.00059600000000000000000
73020.3627195869271388419293521,-0.017860066503924165890,-0.00059600000000000000000
73020.3627188966198796042241928,0.017803958069253252148,-0.00059500000000000000000
73020.3627188966198796042241928,-0.017803958069253252148,-0.00059500000000000000000
73020.3627182063129966576166513,0.017747672437881968129,-0.00059400000000000000000
73020.3627182063129966576166513,-0.017747672437881968129,-0.00059400000000000000000
73020.3627175160064900023272415,0.017691207918524376240,-0.00059300000000000000000
73020.3627175160064900023272415,-0.017691207918524376240,-0.00059300000000000000000
73020.3627168257003596385764683,0.017634562792823208035,-0.00059200000000000000000
73020.3627168257003596385764683,-0.017634562792823208035,-0.00059200000000000000000
73020.3627161353946055665848278,0.017577735314739331674,-0.00059100000000000000000
73020.3627161353946055665848278,-0.017577735314739331674,-0.00059100000000000000000
73020.3627154450892277865728070,0.017520723709923401416,-0.00059000000000000000000
73020.3627154450892277865728070,-0.017520723709923401416,-0.00059000000000000000000
73020.3627147547842262987608838,0.017463526175069049454,-0.00058900000000000000000
73020.3627147547842262987608838,-0.017463526175069049454,-0.00058900000000000000000
73020.3627140644796011033695273,0.017406140877246953055,-0.00058800000000000000000
73020.3627140644796011033695273,-0.017406140877246953055,-0.00058800000000000000000
73020.3627133741753522006191975,0.017348565953219081287,-0.00058700000000000000000
73020.3627133741753522006191975,-0.017348565953219081287,-0.00058700000000000000000
73020.3627126838714795907303452,0.017290799508732395530,-0.00058600000000000000000
73020.3627126838714795907303452,-0.017290799508732395530,-0.00058600000000000000000
73020.3627119935679832739234127,0.017232839617791246320,-0.00058500000000000000000
73020.3627119935679832739234127,-0.017232839617791246320,-0.00058500000000000000000
73020.3627113032648632504188328,0.017174684321907675875,-0.00058400000000000000000
73020.3627113032648632504188328,-0.017174684321907675875,-0.00058400000000000000000
73020.3627106129621195204370295,0.017116331629328800713,-0.00058300000000000000000
73020.3627106129621195204370295,-0.017116331629328800713,-0.00058300000000000000000
73020.3627099226597520841984180,0.017057779514240412082,-0.00058200000000000000000
73020.3627099226597520841984180,-0.017057779514240412082,-0.00058200000000000000000
73020.3627092323577609419234041,0.016999025915945893322,-0.00058100000000000000000
73020.3627092323577609419234041,-0.016999025915945893322,-0.00058100000000000000000
73020.3627085420561460938323849,0.016940068738019512640,-0.00058000000000000000000
73020.3627085420561460938323849,-0.016940068738019512640,-0.00058000000000000000000
73020.3627078517549075401457485,0.016880905847433107084,-0.00057900000000000000000
73020.3627078517549075401457485,-0.016880905847433107084,-0.00057900000000000000000
73020.3627071614540452810838738,0.016821535073655128468,-0.00057800000000000000000
73020.3627071614540452810838738,-0.016821535073655128468,-0.00057800000000000000000
73020.3627064711535593168671308,0.016761954207720974648,-0.00057700000000000000000
73020.3627064711535593168671308,-0.016761954207720974648,-0.00057700000000000000000
73020.3627057808534496477158806,0.016702161001273479611,-0.00057600000000000000000
73020.3627057808534496477158806,-0.016702161001273479611,-0.00057600000000000000000
73020.3627050905537162738504752,0.016642153165572383246,-0.00057500000000000000000
73020.3627050905537162738504752,-0.016642153165572383246,-0.00057500000000000000000
73020.3627044002543591954912577,0.016581928370471546202,-0.00057400000000000000000
73020.3627044002543591954912577,-0.016581928370471546202,-0.00057400000000000000000
73020.3627037099553784128585620,0.016521484243362616729,-0.00057300000000000000000
73020.3627037099553784128585620,-0.016521484243362616729,-0.00057300000000000000000
73020.3627030196567739261727132,0.016460818368083794711,-0.00057200000000000000000
73020.3627030196567739261727132,-0.016460818368083794711,-0.00057200000000000000000
73020.3627023293585457356540273,0.016399928283792272926,-0.00057100000000000000000
73020.3627023293585457356540273,-0.016399928283792272926,-0.00057100000000000000000
73020.3627016390606938415228115,0.016338811483798866824,-0.00057000000000000000000
73020.3627016390606938415228115,-0.016338811483798866824,-0.00057000000000000000000
73020.3627009487632182439993636,0.016277465414363271433,-0.00056900000000000000000
73020.3627009487632182439993636,-0.016277465414363271433,-0.00056900000000000000000
73020.3627002584661189433039728,0.016215887473448307244,-0.00056800000000000000000
73020.3627002584661189433039728,-0.016215887473448307244,-0.00056800000000000000000
73020.3626995681693959396569190,0.016154075009431435753,-0.00056700000000000000000
73020.3626995681693959396569190,-0.016154075009431435753,-0.00056700000000000000000
73020.3626988778730492332784735,0.016092025319771739506,-0.00056600000000000000000
73020.3626988778730492332784735,-0.016092025319771739506,-0.00056600000000000000000
73020.3626981875770788243888981,0.016029735649630470668,-0.00056500000000000000000
73020.3626981875770788243888981,-0.016029735649630470668,-0.00056500000000000000000
73020.3626974972814847132084459,0.015967203190443175996,-0.00056400000000000000000
73020.3626974972814847132084459,-0.015967203190443175996,-0.00056400000000000000000
73020.3626968069862668999573611,0.015904425078441304292,-0.00056300000000000000000
73020.3626968069862668999573611,-0.015904425078441304292,-0.00056300000000000000000
73020.3626961166914253848558786,0.015841398393121094561,-0.00056200000000000000000
73020.3626961166914253848558786,-0.015841398393121094561,-0.00056200000000000000000
73020.3626954263969601681242246,0.015778120155657428781,-0.00056100000000000000000
73020.3626954263969601681242246,-0.015778120155657428781,-0.00056100000000000000000
73020.3626947361028712499826160,0.015714587327260211950,-0.00056000000000000000000
73020.3626947361028712499826160,-0.015714587327260211950,-0.00056000000000000000000
73020.3626940458091586306512609,0.015650796807470713518,-0.00055900000000000000000
73020.3626940458091586306512609,-0.015650796807470713518,-0.00055900000000000000000
73020.3626933555158223103503585,0.015586745432395167756,-0.00055800000000000000000
73020.3626933555158223103503585,-0.015586745432395167756,-0.00055800000000000000000
73020.3626926652228622893000987,0.015522429972872785736,-0.00055700000000000000000
73020.3626926652228622893000987,-0.015522429972872785736,-0.00055700000000000000000
73020.3626919749302785677206627,0.015457847132575177550,-0.00055600000000000000000
73020.3626919749302785677206627,-0.015457847132575177550,-0.00055600000000000000000
73020.3626912846380711458322226,0.015392993546034019771,-0.00055500000000000000000
73020.3626912846380711458322226,-0.015392993546034019771,-0.00055500000000000000000
73020.3626905943462400238549413,0.015327865776593629048,-0.00055400000000000000000
73020.3626905943462400238549413,-0.015327865776593629048,-0.00055400000000000000000
73020.3626899040547852020089730,0.015262460314284917567,-0.00055300000000000000000
73020.3626899040547852020089730,-0.015262460314284917567,-0.00055300000000000000000
73020.3626892137637066805144628,0.015196773573617008922,-0.00055200000000000000000
73020.3626892137637066805144628,-0.015196773573617008922,-0.00055200000000000000000
73020.3626885234730044595915467,0.015130801891282582957,-0.00055100000000000000000
73020.3626885234730044595915467,-0.015130801891282582957,-0.00055100000000000000000
73020.3626878331826785394603518,0.015064541523772794356,-0.00055000000000000000000
73020.3626878331826785394603518,-0.015064541523772794356,-0.00055000000000000000000
73020.3626871428927289203409963,0.014997988644897371137,-0.00054900000000000000000
73020.3626871428927289203409963,-0.014997988644897371137,-0.00054900000000000000000
73020.3626864526031556024535892,0.014931139343205244633,-0.00054800000000000000000
73020.3626864526031556024535892,-0.014931139343205244633,-0.00054800000000000000000
73020.3626857623139585860182306,0.014863989619300790824,-0.00054700000000000000000
73020.3626857623139585860182306,-0.014863989619300790824,-0.00054700000000000000000
73020.3626850720251378712550116,0.014796535383050472628,-0.00054600000000000000000
73020.3626850720251378712550116,-0.014796535383050472628,-0.00054600000000000000000
73020.3626843817366934583840143,0.014728772450674362602,-0.00054500000000000000000
73020.3626843817366934583840143,-0.014728772450674362602,-0.00054500000000000000000
73020.3626836914486253476253118,0.014660696541716693828,-0.00054400000000000000000
73020.3626836914486253476253118,-0.014660696541716693828,-0.00054400000000000000000
73020.3626830011609335391989682,0.014592303275889231880,-0.00054300000000000000000
73020.3626830011609335391989682,-0.014592303275889231880,-0.00054300000000000000000
73020.3626823108736180333250387,0.014523588169780880829,-0.00054200000000000000000
73020.3626823108736180333250387,-0.014523588169780880829,-0.00054200000000000000000
73020.3626816205866788302235693,0.014454546633426529204,-0.00054100000000000000000
73020.3626816205866788302235693,-0.014454546633426529204,-0.00054100000000000000000
73020.3626809303001159301145971,0.014385173966727705485,-0.00054000000000000000000
73020.3626809303001159301145971,-0.014385173966727705485,-0.00054000000000000000000
73020.3626802400139293332181503,0.014315465355717144693,-0.00053900000000000000000
73020.3626802400139293332181503,-0.014315465355717144693,-0.00053900000000000000000
73020.3626795497281190397542479,0.014245415868658865178,-0.00053800000000000000000
73020.3626795497281190397542479,-0.014245415868658865178,-0.00053800000000000000000
73020.3626788594426850499429002,0.014175020451974815145,-0.00053700000000000000000
73020.3626788594426850499429002,-0.014175020451974815145,-0.00053700000000000000000
73020.3626781691576273640041082,0.014104273925988568356,-0.00053600000000000000000
73020.3626781691576273640041082,-0.014104273925988568356,-0.00053600000000000000000
73020.3626774788729459821578640,0.014033170980475924607,-0.00053500000000000000000
73020.3626774788729459821578640,-0.014033170980475924607,-0.00053500000000000000000
73020.3626767885886409046241508,0.013961706170011599000,-0.00053400000000000000000
73020.3626767885886409046241508,-0.013961706170011599000,-0.00053400000000000000000
73020.3626760983047121316229426,0.013889873909100460661,-0.00053300000000000000000
73020.3626760983047121316229426,-0.013889873909100460661,-0.00053300000000000000000
73020.3626754080211596633742048,0.013817668467081001810,-0.00053200000000000000000
73020.3626754080211596633742048,-0.013817668467081001810,-0.00053200000000000000000
73020.3626747177379835000978933,0.013745083962787876838,-0.00053100000000000000000
73020.3626747177379835000978933,-0.013745083962787876838,-0.00053100000000000000000
73020.3626740274551836420139553,0.013672114358959442876,-0.00053000000000000000000
73020.3626740274551836420139553,-0.013672114358959442876,-0.00053000000000000000000
73020.3626733371727600893423289,0.013598753456375252036,-0.00052900000000000000000
73020.3626733371727600893423289,-0.013598753456375252036,-0.00052900000000000000000
73020.3626726468907128423029434,0.013524994887707384385,-0.00052800000000000000000
73020.3626726468907128423029434,-0.013524994887707384385,-0.00052800000000000000000
73020.3626719566090419011157188,0.013450832111068362316,-0.00052700000000000000000
73020.3626719566090419011157188,-0.013450832111068362316,-0.00052700000000000000000
73020.3626712663277472660005663,0.013376258403237143061,-0.00052600000000000000000
73020.3626712663277472660005663,-0.013376258403237143061,-0.00052600000000000000000
73020.3626705760468289371773880,0.013301266852543337614,-0.00052500000000000000000
73020.3626705760468289371773880,-0.013301266852543337614,-0.00052500000000000000000
73020.3626698857662869148660772,0.013225850351388341108,-0.00052400000000000000000
73020.3626698857662869148660772,-0.013225850351388341108,-0.00052400000000000000000
73020.3626691954861211992865179,0.013150001588380470663,-0.00052300000000000000000
73020.3626691954861211992865179,-0.013150001588380470663,-0.00052300000000000000000
73020.3626685052063317906585853,0.013073713040059479374,-0.00052200000000000000000
73020.3626685052063317906585853,-0.013073713040059479374,-0.00052200000000000000000
73020.3626678149269186892021456,0.012996976962183935675,-0.00052100000000000000000
73020.3626678149269186892021456,-0.012996976962183935675,-0.00052100000000000000000
73020.3626671246478818951370560,0.012919785380552910503,-0.00052000000000000000000
73020.3626671246478818951370560,-0.012919785380552910503,-0.00052000000000000000000
73020.3626664343692214086831645,0.012842130081331183259,-0.00051900000000000000000
73020.3626664343692214086831645,-0.012842130081331183259,-0.00051900000000000000000
73020.3626657440909372300603105,0.012764002600844742579,-0.00051800000000000000000
73020.3626657440909372300603105,-0.012764002600844742579,-0.00051800000000000000000
73020.3626650538130293594883240,0.012685394214810697928,-0.00051700000000000000000
73020.3626650538130293594883240,-0.012685394214810697928,-0.00051700000000000000000
73020.3626643635354977971870263,0.012606295926962809314,-0.00051600000000000000000
73020.3626643635354977971870263,-0.012606295926962809314,-0.00051600000000000000000
73020.3626636732583425433762294,0.012526698457030658115,-0.00051500000000000000000
73020.3626636732583425433762294,-0.012526698457030658115,-0.00051500000000000000000
73020.3626629829815635982757367,0.012446592228026992340,-0.00051400000000000000000
73020.3626629829815635982757367,-0.012446592228026992340,-0.00051400000000000000000
73020.3626622927051609621053423,0.012365967352793950836,-0.00051300000000000000000
73020.3626622927051609621053423,-0.012365967352793950836,-0.00051300000000000000000
73020.3626616024291346350848313,0.012284813619754665215,-0.00051200000000000000000
73020.3626616024291346350848313,-0.012284813619754665215,-0.00051200000000000000000
73020.3626609121534846174339800,0.012203120477812113048,-0.00051100000000000000000
73020.3626609121534846174339800,-0.012203120477812113048,-0.00051100000000000000000
73020.3626602218782109093725556,0.012120877020332002991,-0.00051000000000000000000
73020.3626602218782109093725556,-0.012120877020332002991,-0.00051000000000000000000
73020.3626595316033135111203162,0.012038071968140857731,-0.00050900000000000000000
73020.3626595316033135111203162,-0.012038071968140857731,-0.00050900000000000000000
73020.3626588413287924228970111,0.011954693651464262492,-0.00050800000000000000000
73020.3626588413287924228970111,-0.011954693651464262492,-0.00050800000000000000000
73020.3626581510546476449223804,0.011870729990723395635,-0.00050700000000000000000
73020.3626581510546476449223804,-0.011870729990723395635,-0.00050700000000000000000
73020.3626574607808791774161554,0.011786168476100374591,-0.00050600000000000000000
73020.3626574607808791774161554,-0.011786168476100374591,-0.00050600000000000000000
73020.3626567705074870205980583,0.011700996145774544924,-0.00050500000000000000000
73020.3626567705074870205980583,-0.011700996145774544924,-0.00050500000000000000000
73020.3626560802344711746878023,0.011615199562722510403,-0.00050400000000000000000
73020.3626560802344711746878023,-0.011615199562722510403,-0.00050400000000000000000
73020.3626553899618316399050915,0.011528764789964330425,-0.00050300000000000000000
73020.3626553899618316399050915,-0.011528764789964330425,-0.00050300000000000000000
73020.3626546996895684164696213,0.011441677364126764307,-0.00050200000000000000000
73020.3626546996895684164696213,-0.011441677364126764307,-0.00050200000000000000000
73020.3626540094176815046010778,0.011353922267181566615,-0.00050100000000000000000
73020.3626540094176815046010778,-0.011353922267181566615,-0.00050100000000000000000
73020.3626533191461709045191382,0.011265483896202457701,-0.00050000000000000000000
73020.3626533191461709045191382,-0.011265483896202457701,-0.00050000000000000000000
73020.3626526288750366164434708,0.011176346030968306824,-0.00049900000000000000000
73020.3626526288750366164434708,-0.011176346030968306824,-0.00049900000000000000000
73020.3626519386042786405937349,0.011086491799222038028,-0.00049800000000000000000
73020.3626519386042786405937349,-0.011086491799222038028,-0.00049800000000000000000
73020.3626512483338969771895805,0.010995903639374532015,-0.00049700000000000000000
73020.3626512483338969771895805,-0.010995903639374532015,-0.00049700000000000000000
73020.3626505580638916264506491,0.010904563260420038252,-0.00049600000000000000000
73020.3626505580638916264506491,-0.010904563260420038252,-0.00049600000000000000000
73020.3626498677942625885965727,0.010812451598803968442,-0.00049500000000000000000
73020.3626498677942625885965727,-0.010812451598803968442,-0.00049500000000000000000
73020.3626491775250098638469747,0.010719548771954993738,-0.00049400000000000000000
73020.3626491775250098638469747,-0.010719548771954993738,-0.00049400000000000000000
73020.3626484872561334524214693,0.010625834028160622419,-0.00049300000000000000000
73020.3626484872561334524214693,-0.010625834028160622419,-0.00049300000000000000000
73020.3626477969876333545396617,0.010531285692428317594,-0.00049200000000000000000
73020.3626477969876333545396617,-0.010531285692428317594,-0.00049200000000000000000
73020.3626471067195095704211482,0.010435881107932052538,-0.00049100000000000000000
73020.3626471067195095704211482,-0.010435881107932052538,-0.00049100000000000000000
73020.3626464164517621002855160,0.010339596572596202950,-0.00049000000000000000000
73020.3626464164517621002855160,-0.010339596572596202950,-0.00049000000000000000000
73020.3626457261843909443523435,0.010242407270313907908,-0.00048900000000000000000
73020.3626457261843909443523435,-0.010242407270313907908,-0.00048900000000000000000
73020.3626450359173961028411997,0.010144287196234391837,-0.00048800000000000000000
73020.3626450359173961028411997,-0.010144287196234391837,-0.00048800000000000000000
73020.3626443456507775759716451,0.010045209075481920985,-0.00048700000000000000000
73020.3626443456507775759716451,-0.010045209075481920985,-0.00048700000000000000000
73020.3626436553845353639632309,0.0099451442745865146451,-0.00048600000000000000000
73020.3626436553845353639632309,-0.0099451442745865146451,-0.00048600000000000000000
73020.3626429651186694670354993,0.0098440627048113884148,-0.00048500000000000000000
73020.3626429651186694670354993,-0.0098440627048113884148,-0.00048500000000000000000
73020.3626422748531798854079836,0.0097419327164521526773,-0.00048400000000000000000
73020.3626422748531798854079836,-0.0097419327164521526773,-0.00048400000000000000000
73020.3626415845880666193002081,0.0096387209830553557792,-0.00048300000000000000000
73020.3626415845880666193002081,-0.0096387209830553557792,-0.00048300000000000000000
73020.3626408943233296689316880,0.0095343923743558302504,-0.00048200000000000000000
73020.3626408943233296689316880,-0.0095343923743558302504,-0.00048200000000000000000
73020.3626402040589690345219297,0.0094289098165595775561,-0.00048100000000000000000
73020.3626402040589690345219297,-0.0094289098165595775561,-0.00048100000000000000000
73020.3626395137949847162904303,0.0093222341383968803337,-0.00048000000000000000000
73020.3626395137949847162904303,-0.0093222341383968803337,-0.00048000000000000000000
73020.3626388235313767144566783,0.0092143239011331876271,-0.00047900000000000000000
