x,y,t
34287.6089013840770561694850142,0.021163619604799206312,-0.00084800000000000000000
34287.6089013840770561694850142,-0.021163619604799206312,-0.00084800000000000000000
34287.6089001548074535386038282,0.021068812556538200168,-0.00084600000000000000000
34287.6089001548074535386038282,-0.021068812556538200168,-0.00084600000000000000000
34287.6088989255324456402685561,0.020973577797424607824,-0.00084400000000000000000
34287.6088989255324456402685561,-0.020973577797424607824,-0.00084400000000000000000
34287.6088976962520324835569253,0.020877909474428907667,-0.00084200000000000000000
34287.6088976962520324835569253,-0.020877909474428907667,-0.00084200000000000000000
34287.6088964669662140775481753,0.020781801599851352194,-0.00084000000000000000000
34287.6088964669662140775481753,-0.020781801599851352194,-0.00084000000000000000000
34287.6088952376749904313230578,0.020685248046943863812,-0.00083800000000000000000
34287.6088952376749904313230578,-0.020685248046943863812,-0.00083800000000000000000
34287.6088940083783615539638361,0.020588242545347218948,-0.00083600000000000000000
34287.6088940083783615539638361,-0.020588242545347218948,-0.00083600000000000000000
34287.6088927790763274545542857,0.020490778676333905570,-0.00083400000000000000000
34287.6088927790763274545542857,-0.020490778676333905570,-0.00083400000000000000000
34287.6088915497688881421796938,0.020392849867846442077,-0.00083200000000000000000
34287.6088915497688881421796938,-0.020392849867846442077,-0.00083200000000000000000
34287.6088903204560436259268593,0.020294449389320305152,-0.00083000000000000000000
34287.6088903204560436259268593,-0.020294449389320305152,-0.00083000000000000000000
34287.6088890911377939148840929,0.020195570346279927063,-0.00082800000000000000000
34287.6088890911377939148840929,-0.020195570346279927063,-0.00082800000000000000000
34287.6088878618141390181412169,0.020096205674695485063,-0.00082600000000000000000
34287.6088878618141390181412169,-0.020096205674695485063,-0.00082600000000000000000
34287.6088866324850789447895651,0.019996348135087412726,-0.00082400000000000000000
34287.6088866324850789447895651,-0.019996348135087412726,-0.00082400000000000000000
34287.6088854031506137039219829,0.019895990306364710623,-0.00082200000000000000000
34287.6088854031506137039219829,-0.019895990306364710623,-0.00082200000000000000000
34287.6088841738107433046328271,0.019795124579382216440,-0.00082000000000000000000
34287.6088841738107433046328271,-0.019795124579382216440,-0.00082000000000000000000
34287.6088829444654677560179659,0.019693743150201006958,-0.00081800000000000000000
34287.6088829444654677560179659,-0.019693743150201006958,-0.00081800000000000000000
34287.6088817151147870671747788,0.019591838013035039940,-0.00081600000000000000000
34287.6088817151147870671747788,-0.019591838013035039940,-0.00081600000000000000000
34287.6088804857587012472021567,0.019489400952865996177,-0.00081400000000000000000
34287.6088804857587012472021567,-0.019489400952865996177,-0.00081400000000000000000
34287.6088792563972103052005015,0.019386423537707043210,-0.00081200000000000000000
34287.6088792563972103052005015,-0.019386423537707043210,-0.00081200000000000000000
34287.6088780270303142502717262,0.019282897110494904281,-0.00081000000000000000000
34287.6088780270303142502717262,-0.019282897110494904281,-0.00081000000000000000000
34287.6088767976580130915192552,0.019178812780588169847,-0.00080800000000000000000
34287.6088767976580130915192552,-0.019178812780588169847,-0.00080800000000000000000
34287.6088755682803068380480235,0.019074161414848224395,-0.00080600000000000000000
34287.6088755682803068380480235,-0.019074161414848224395,-0.00080600000000000000000
34287.6088743388971954989644774,0.018968933628277467301,-0.00080400000000000000000
34287.6088743388971954989644774,-0.018968933628277467301,-0.00080400000000000000000
34287.6088731095086790833765738,0.018863119774187670728,-0.00080200000000000000000
34287.6088731095086790833765738,-0.018863119774187670728,-0.00080200000000000000000
34287.6088718801147576003937806,0.018756709933869326565,-0.00080000000000000000000
34287.6088718801147576003937806,-0.018756709933869326565,-0.00080000000000000000000
34287.6088706507154310591270764,0.018649693905730673022,-0.00079800000000000000000
34287.6088706507154310591270764,-0.018649693905730673022,-0.00079800000000000000000
34287.6088694213106994686889506,0.018542061193872743085,-0.00079600000000000000000
34287.6088694213106994686889506,-0.018542061193872743085,-0.00079600000000000000000
34287.6088681919005628381934030,0.018433800996064222955,-0.00079400000000000000000
34287.6088681919005628381934030,-0.018433800996064222955,-0.00079400000000000000000
34287.6088669624850211767559441,0.018324902191077128287,-0.00079200000000000000000
34287.6088669624850211767559441,-0.018324902191077128287,-0.00079200000000000000000
34287.6088657330640744934935950,0.018215353325341276458,-0.00079000000000000000000
34287.6088657330640744934935950,-0.018215353325341276458,-0.00079000000000000000000
34287.6088645036377227975248872,0.018105142598872228583,-0.00078800000000000000000
34287.6088645036377227975248872,-0.018105142598872228583,-0.00078800000000000000000
34287.6088632742059660979698625,0.017994257850423767043,-0.00078600000000000000000
34287.6088632742059660979698625,-0.017994257850423767043,-0.00078600000000000000000
34287.6088620447688044039500731,0.017882686541812030753,-0.00078400000000000000000
34287.6088620447688044039500731,-0.017882686541812030753,-0.00078400000000000000000
34287.6088608153262377245885814,0.017770415741354115651,-0.00078200000000000000000
34287.6088608153262377245885814,-0.017770415741354115651,-0.00078200000000000000000
34287.6088595858782660690099600,0.017657432106359221644,-0.00078000000000000000000
34287.6088595858782660690099600,-0.017657432106359221644,-0.00078000000000000000000
34287.6088583564248894463402918,0.017543721864605244592,-0.00077800000000000000000
34287.6088583564248894463402918,-0.017543721864605244592,-0.00077800000000000000000
34287.6088571269661078657071696,0.017429270794728022172,-0.00077600000000000000000
34287.6088571269661078657071696,-0.017429270794728022172,-0.00077600000000000000000
34287.6088558975019213362396962,0.017314064205444188666,-0.00077400000000000000000
34287.6088558975019213362396962,-0.017314064205444188666,-0.00077400000000000000000
34287.6088546680323298670684844,0.017198086913521711683,-0.00077200000000000000000
34287.6088546680323298670684844,-0.017198086913521711683,-0.00077200000000000000000
34287.6088534385573334673256570,0.017081323220404600994,-0.00077000000000000000000
34287.6088534385573334673256570,-0.017081323220404600994,-0.00077000000000000000000
34287.6088522090769321461448463,0.016963756887389914090,-0.00076800000000000000000
34287.6088522090769321461448463,-0.016963756887389914090,-0.00076800000000000000000
34287.6088509795911259126611948,0.016845371109245941895,-0.00076600000000000000000
34287.6088509795911259126611948,-0.016845371109245941895,-0.00076600000000000000000
34287.6088497500999147760113544,0.016726148486150235915,-0.00076400000000000000000
34287.6088497500999147760113544,-0.016726148486150235915,-0.00076400000000000000000
34287.6088485206032987453334867,0.016606070993814815335,-0.00076200000000000000000
34287.6088485206032987453334867,-0.016606070993814815335,-0.00076200000000000000000
34287.6088472911012778297672628,0.016485119951653332831,-0.00076000000000000000000
34287.6088472911012778297672628,-0.016485119951653332831,-0.00076000000000000000000
34287.6088460615938520384538635,0.016363275988831025785,-0.00075800000000000000000
34287.6088460615938520384538635,-0.016363275988831025785,-0.00075800000000000000000
34287.6088448320810213805359789,0.016240519008022757647,-0.00075600000000000000000
34287.6088448320810213805359789,-0.016240519008022757647,-0.00075600000000000000000
34287.6088436025627858651578085,0.016116828146687159000,-0.00075400000000000000000
34287.6088436025627858651578085,-0.016116828146687159000,-0.00075400000000000000000
34287.6088423730391455014650612,0.015992181735645576509,-0.00075200000000000000000
34287.6088423730391455014650612,-0.015992181735645576509,-0.00075200000000000000000
34287.6088411435101002986049551,0.015866557254732962263,-0.00075000000000000000000
34287.6088411435101002986049551,-0.015866557254732962263,-0.00075000000000000000000
34287.6088399139756502657262175,0.015739931285263677674,-0.00074800000000000000000
34287.6088399139756502657262175,-0.015739931285263677674,-0.00074800000000000000000
34287.6088386844357954119790849,0.015612279459028088863,-0.00074600000000000000000
34287.6088386844357954119790849,-0.015612279459028088863,-0.00074600000000000000000
34287.6088374548905357465153027,0.015483576403505382573,-0.00074400000000000000000
34287.6088374548905357465153027,-0.015483576403505382573,-0.00074400000000000000000
34287.6088362253398712784881256,0.015353795682943755526,-0.00074200000000000000000
34287.6088362253398712784881256,-0.015353795682943755526,-0.00074200000000000000000
34287.6088349957838020170523170,0.015222909734920471136,-0.00074000000000000000000
34287.6088349957838020170523170,-0.015222909734920471136,-0.00074000000000000000000
34287.6088337662223279713641492,0.015090889801950589186,-0.00073800000000000000000
34287.6088337662223279713641492,-0.015090889801950589186,-0.00073800000000000000000
34287.6088325366554491505814035,0.014957705857663702047,-0.00073600000000000000000
34287.6088325366554491505814035,-0.014957705857663702047,-0.00073600000000000000000
34287.6088313070831655638633699,0.014823326527011871703,-0.00073400000000000000000
34287.6088313070831655638633699,-0.014823326527011871703,-0.00073400000000000000000
34287.6088300775054772203708470,0.014687718999908118303,-0.00073200000000000000000
34287.6088300775054772203708470,-0.014687718999908118303,-0.00073200000000000000000
34287.6088288479223841292661420,0.014550848937622042510,-0.00073000000000000000000
34287.6088288479223841292661420,-0.014550848937622042510,-0.00073000000000000000000
34287.6088276183338862997130709,0.014412680371176029707,-0.00072800000000000000000
34287.6088276183338862997130709,-0.014412680371176029707,-0.00072800000000000000000
34287.6088263887399837408769581,0.014273175590890278093,-0.00072600000000000000000
34287.6088263887399837408769581,-0.014273175590890278093,-0.00072600000000000000000
34287.6088251591406764619246364,0.014132295026115589002,-0.00072400000000000000000
34287.6088251591406764619246364,-0.014132295026115589002,-0.00072400000000000000000
34287.6088239295359644720244470,0.013989997114067042722,-0.00072200000000000000000
34287.6088239295359644720244470,-0.013989997114067042722,-0.00072200000000000000000
34287.6088226999258477803462394,0.013846238156526471622,-0.00072000000000000000000
34287.6088226999258477803462394,-0.013846238156526471622,-0.00072000000000000000000
34287.6088214703103263960613716,0.013700972163013574360,-0.00071800000000000000000
34287.6088214703103263960613716,-0.013700972163013574360,-0.00071800000000000000000
34287.6088202406894003283427095,0.013554150678830425202,-0.00071600000000000000000
34287.6088202406894003283427095,-0.013554150678830425202,-0.00071600000000000000000
34287.6088190110630695863646272,0.013405722596156989198,-0.00071400000000000000000
34287.6088190110630695863646272,-0.013405722596156989198,-0.00071400000000000000000
34287.6088177814313341793030070,0.013255633946109954388,-0.00071200000000000000000
34287.6088177814313341793030070,-0.013255633946109954388,-0.00071200000000000000000
34287.6088165517941941163352391,0.013103827669366305247,-0.00071000000000000000000
34287.6088165517941941163352391,-0.013103827669366305247,-0.00071000000000000000000
34287.6088153221516494066402218,0.012950243362587500436,-0.00070800000000000000000
34287.6088153221516494066402218,-0.012950243362587500436,-0.00070800000000000000000
34287.6088140925037000593983611,0.012794816997448722973,-0.00070600000000000000000
34287.6088140925037000593983611,-0.012794816997448722973,-0.00070600000000000000000
34287.6088128628503460837915709,0.012637480608566673615,-0.00070400000000000000000
34287.6088128628503460837915709,-0.012637480608566673615,-0.00070400000000000000000
34287.6088116331915874890032729,0.012478161946011710498,-0.00070200000000000000000
34287.6088116331915874890032729,-0.012478161946011710498,-0.00070200000000000000000
34287.6088104035274242842183965,0.012316784087364535221,-0.00070000000000000000000
34287.6088104035274242842183965,-0.012316784087364535221,-0.00070000000000000000000
34287.6088091738578564786233787,0.012153265003407455735,-0.00069800000000000000000
34287.6088091738578564786233787,-0.012153265003407455735,-0.00069800000000000000000
34287.6088079441828840814061641,0.011987517070491982178,-0.00069600000000000000000
34287.6088079441828840814061641,-0.011987517070491982178,-0.00069600000000000000000
34287.6088067145025071017562049,0.011819446521355655397,-0.00069400000000000000000
34287.6088067145025071017562049,-0.011819446521355655397,-0.00069400000000000000000
34287.6088054848167255488644605,0.011648952824617440560,-0.00069200000000000000000
34287.6088054848167255488644605,-0.011648952824617440560,-0.00069200000000000000000
34287.6088042551255394319233980,0.011475927981293323143,-0.00069000000000000000000
34287.6088042551255394319233980,-0.011475927981293323143,-0.00069000000000000000000
34287.6088030254289487601269915,0.011300255724352296793,-0.00068800000000000000000
34287.6088030254289487601269915,-0.011300255724352296793,-0.00068800000000000000000
34287.6088017957269535426707228,0.011121810604461191642,-0.00068600000000000000000
34287.6088017957269535426707228,-0.011121810604461191642,-0.00068600000000000000000
34287.6088005660195537887515805,0.010940456941492073902,-0.00068400000000000000000
34287.6088005660195537887515805,-0.010940456941492073902,-0.00068400000000000000000
34287.6087993363067495075680604,0.010756047616886617423,-0.00068200000000000000000
34287.6087993363067495075680604,-0.010756047616886617423,-0.00068200000000000000000
34287.6087981065885407083201657,0.010568422676319362912,-0.00068000000000000000000
34287.6087981065885407083201657,-0.010568422676319362912,-0.00068000000000000000000
34287.6087968768649274002094063,0.010377407704915260619,-0.00067800000000000000000
34287.6087968768649274002094063,-0.010377407704915260619,-0.00067800000000000000000
34287.6087956471359095924387990,0.010182811928066703943,-0.00067600000000000000000
34287.6087956471359095924387990,-0.010182811928066703943,-0.00067600000000000000000
34287.6087944174014872942128679,0.0099844259789902546055,-0.00067400000000000000000
34287.6087944174014872942128679,-0.0099844259789902546055,-0.00067400000000000000000
34287.6087931876616605147376434,0.0097820192586333573088,-0.00067200000000000000000
34287.6087931876616605147376434,-0.0097820192586333573088,-0.00067200000000000000000
34287.6087919579164292632206631,0.0095753367930824309481,-0.00067000000000000000000
34287.6087919579164292632206631,-0.0095753367930824309481,-0.00067000000000000000000
34287.6087907281657935488709711,0.0093640954663840130315,-0.00066800000000000000000
34287.6087907281657935488709711,-0.0093640954663840130315,-0.00066800000000000000000
34287.6087894984097533808991181,0.0091479794700046086145,-0.00066600000000000000000
34287.6087894984097533808991181,-0.0091479794700046086145,-0.00066600000000000000000
34287.6087882686483087685171615,0.0089266347601288181060,-0.00066400000000000000000
34287.6087882686483087685171615,-0.0089266347601288181060,-0.00066400000000000000000
34287.6087870388814597209386653,0.0086996622448496187641,-0.00066200000000000000000
34287.6087870388814597209386653,-0.0086996622448496187641,-0.00066200000000000000000
34287.6087858091092062473786997,0.0084666093263098375040,-0.00066000000000000000000
34287.6087858091092062473786997,-0.0084666093263098375040,-0.00066000000000000000000
34287.6087845793315483570538414,0.0082269592845710600311,-0.00065800000000000000000
34287.6087845793315483570538414,-0.0082269592845710600311,-0.00065800000000000000000
34287.6087833495484860591821735,0.0079801177892890218855,-0.00065600000000000000000
34287.6087833495484860591821735,-0.0079801177892890218855,-0.00065600000000000000000
34287.6087821197600193629832854,0.0077253955281741786465,-0.00065400000000000000000
34287.6087821197600193629832854,-0.0077253955281741786465,-0.00065400000000000000000
34287.6087808899661482776782725,0.0074619854916084438247,-0.00065200000000000000000
34287.6087808899661482776782725,-0.0074619854916084438247,-0.00065200000000000000000
34287.6087796601668728124897365,0.0071889327553689441011,-0.00065000000000000000000
34287.6087796601668728124897365,-0.0071889327553689441011,-0.00065000000000000000000
34287.6087784303621929766417853,0.0069050934909691054667,-0.00064800000000000000000
34287.6087784303621929766417853,-0.0069050934909691054667,-0.00064800000000000000000
34287.6087772005521087793600324,0.0066090781013665260918,-0.00064600000000000000000
34287.6087772005521087793600324,-0.0066090781013665260918,-0.00064600000000000000000
34287.6087759707366202298715978,0.0062991702511995964410,-0.00064400000000000000000
34287.6087759707366202298715978,-0.0062991702511995964410,-0.00064400000000000000000
34287.6087747409157273374051070,0.0059732079847846981614,-0.00064200000000000000000
34287.6087747409157273374051070,-0.0059732079847846981614,-0.00064200000000000000000
34287.6087735110894301111906915,0.0056284026754685150426,-0.00064000000000000000000
34287.6087735110894301111906915,-0.0056284026754685150426,-0.00064000000000000000000
34287.6087722812577285604599884,0.0052610507502151975254,-0.00063800000000000000000
34287.6087722812577285604599884,-0.0052610507502151975254,-0.00063800000000000000000
34287.6087710514206226944461408,0.0048660485598088168491,-0.00063600000000000000000
34287.6087710514206226944461408,-0.0048660485598088168491,-0.00063600000000000000000
34287.6087698215781125223837972,0.0044360159430528843667,-0.00063400000000000000000
34287.6087698215781125223837972,-0.0044360159430528843667,-0.00063400000000000000000
34287.6087685917301980535091118,0.0039595557298403011296,-0.00063200000000000000000
34287.6087685917301980535091118,-0.0039595557298403011296,-0.00063200000000000000000
34287.6087673618768792970597442,0.0034173031732725103903,-0.00063000000000000000000
34287.6087673618768792970597442,-0.0034173031732725103903,-0.00063000000000000000000
34287.6087661320181562622748596,0.0027708979857848517414,-0.00062800000000000000000
34287.6087661320181562622748596,-0.0027708979857848517414,-0.00062800000000000000000
34287.6087649021540289583951286,0.0019177657797502940555,-0.00062600000000000000000
34287.6087649021540289583951286,-0.0019177657797502940555,-0.00062600000000000000000
34287.6081960551535790673283592,0,-0.00062400000000000000000
34287.6093312894154157219970948,0,-0.00062400000000000000000
34287.6066834597899402658488509,0,-0.00062200000000000000000
34287.6108414250291828947938210,0,-0.00062200000000000000000
34287.6058764052582621942164843,0,-0.00062000000000000000000
34287.6116460198001808550157993,0,-0.00062000000000000000000
34287.6052497088676267946479752,0,-0.00061800000000000000000
34287.6122702564193276789396969,0,-0.00061800000000000000000
34287.6047187161552602768008306,0,-0.00061600000000000000000
34287.6127987893493971754044001,0,-0.00061600000000000000000
34287.6042495594393648270459944,0,-0.00061400000000000000000
34287.6132654862721871765383679,0,-0.00061400000000000000000
34287.6038246058838596457655780,0,-0.00061200000000000000000
34287.6136879800237785004619024,0,-0.00061200000000000000000
34287.6034332865307634693139597,0,-0.00061000000000000000000
34287.6140768395621524293260480,0,-0.00061000000000000000000
34287.6030686736860506714152446,0,-0.00060800000000000000000
34287.6144389925813346079151323,0,-0.00060800000000000000000
34287.6027259345384855872732567,0,-0.00060600000000000000000
34287.6147792718925607195367734,0,-0.00060600000000000000000
34287.6024015388471430334413958,0,-0.00060400000000000000000
34287.6151012077367559661520231,0,-0.00060400000000000000000
34287.6020928147435822377412199,0,-0.00060200000000000000000
34287.6154074719823611384567842,0,-0.00060200000000000000000
34287.6017976821740928894435661,0,-0.00060000000000000000000
34287.6157001446830865657006898,0,-0.00060000000000000000000
34287.6015144841760692882203773,0,-0.00059800000000000000000
34287.6159808828015379667352759,0,-0.00059800000000000000000
34287.6012418753822697040391965,0,-0.00059600000000000000000
34287.6162510317049570901194876,0,-0.00059600000000000000000
34287.6009787456782975646765074,0,-0.00059400000000000000000
34287.6165117015077405266063380,0,-0.00059400000000000000000
34287.6007241663471972931676159,0,-0.00059200000000000000000
34287.6167638209268438716930267,0,-0.00059200000000000000000
34287.6004773510993236831159306,0,-0.00059000000000000000000
34287.6170081762519123503116592,0,-0.00059000000000000000000
34287.6002376272480369129041192,0,-0.00058800000000000000000
34287.6172454401695858026180901,0,-0.00058800000000000000000
34287.6000044139782108541829130,0,-0.00058600000000000000000
34287.6174761934949903755031190,0,-0.00058600000000000000000
34287.5997772056842922105066763,0,-0.00058400000000000000000
34287.6177009418336793839569204,0,-0.00058400000000000000000
34287.5995555590032943352927982,0,-0.00058200000000000000000
34287.6179201285486394931096524,0,-0.00058200000000000000000
34287.5993390825880266710092536,0,-0.00058000000000000000000
34287.6181341449870612790438949,0,-0.00058000000000000000000
34287.5991274289443754449057953,0,-0.00057800000000000000000
34287.6183433386430585330634578,0,-0.00057800000000000000000
34287.5989202878452209840050589,0,-0.00057600000000000000000
34287.6185480197437509467022759,0,-0.00057600000000000000000
34287.5987173809640323202324341,0,-0.00057400000000000000000
34287.6187484666156695065945375,0,-0.00057400000000000000000
34287.5985184574629330996010691,0,-0.00057200000000000000000
34287.6189449300966905852896798,0,-0.00057200000000000000000
34287.5983232903356038387334957,0,-0.00057000000000000000000
34287.6191376371931336847307637,0,-0.00057000000000000000000
34287.5981316733529327282725824,0,-0.00056800000000000000000
34287.6193267941341106328435204,0,-0.00056800000000000000000
34287.5979434184942676956339401,0,-0.00056600000000000000000
34287.6195125889402735207839461,0,-0.00056600000000000000000
34287.5977583537731156853946421,0,-0.00056400000000000000000
34287.6196951935981154225495814,0,-0.00056400000000000000000
34287.5975763213856923309874199,0,-0.00056200000000000000000
34287.6198747659114207232853154,0,-0.00056200000000000000000
34287.5973971761255949441044888,0,-0.00056000000000000000000
34287.6200514510865921298795600,0,-0.00056000000000000000000
34287.5972207840192880422053767,0,-0.00055800000000000000000
34287.6202253830971651434564214,0,-0.00055800000000000000000
34287.5970470211459352632896538,0,-0.00055600000000000000000
34287.6203966858639761446029698,0,-0.00055600000000000000000
34287.5968757726120219444195956,0,-0.00055400000000000000000
34287.6205654742805398148465761,0,-0.00055400000000000000000
34287.5967069316566547129163227,0,-0.00055200000000000000000
34287.6207318551077495454587728,0,-0.00055200000000000000000
34287.5965403988677420494730784,0,-0.00055000000000000000000
34287.6208959277576968743419753,0,-0.00055000000000000000000
34287.5963760814927092132603815,0,-0.00054800000000000000000
34287.6210577849829565609243296,0,-0.00054800000000000000000
34287.5962138928301748696967434,0,-0.00054600000000000000000
34287.6212175134849099583889951,0,-0.00054600000000000000000
34287.5960537516912613409019546,0,-0.00054400000000000000000
34287.6213751944524347632208576,0,-0.00054400000000000000000
34287.5958955819210372677695243,0,-0.00054200000000000000000
34287.6215309040404623531340897,0,-0.00054200000000000000000
34287.5957393119720866038070507,0,-0.00054000000000000000000
34287.6216847137964087932317807,0,-0.00054000000000000000000
34287.5955848745234279167558202,0,-0.00053800000000000000000
34287.6218366910412555343863367,0,-0.00053800000000000000000
34287.5954322061390249899647535,0,-0.00053600000000000000000
34287.6219868992110388118655348,0,-0.00053600000000000000000
34287.5952812469609745674799334,0,-0.00053400000000000000000
34287.6221353981636619002429952,0,-0.00053400000000000000000
34287.5951319404331620781695449,0,-0.00053200000000000000000
34287.6222822444552393892732407,0,-0.00053200000000000000000
34287.5949842330517669800109488,0,-0.00053000000000000000000
34287.6224274915895918396046231,0,-0.00053000000000000000000
34287.5948380741394965042325225,0,-0.00052800000000000000000
34287.6225711902440120386374825,0,-0.00052800000000000000000
34287.5946934156408465329775235,0,-0.00052600000000000000000
34287.6227133884740041228602832,0,-0.00052600000000000000000
34287.5945502119360444200890629,0,-0.00052400000000000000000
34287.6228541318993407570646405,0,-0.00052400000000000000000
34287.5944084196716315559736503,0,-0.00052200000000000000000
34287.6229934638734805694817754,0,-0.00052200000000000000000
34287.5942679976059021790560628,0,-0.00052000000000000000000
34287.6231314256381293403276458,0,-0.00052000000000000000000
34287.5941289064676365454306492,0,-0.00051800000000000000000
34287.6232680564645068321516417,0,-0.00051800000000000000000
34287.5939911088267569995408265,0,-0.00051600000000000000000
34287.6234033937826907191570890,0,-0.00051600000000000000000
34287.5938545689756996219723192,0,-0.00051400000000000000000
34287.6235374733002449394080101,0,-0.00051400000000000000000
34287.5937192528204360073715958,0,-0.00051200000000000000000
34287.6236703291111979169106866,0,-0.00051200000000000000000
34287.5935851277802027058233682,0,-0.00051000000000000000000
34287.6238019937963131202361607,0,-0.00051000000000000000000
34287.5934521626951027474966173,0,-0.00050800000000000000000
34287.6239324985154875378742090,0,-0.00050800000000000000000
34287.5933203277408368090919401,0,-0.00050600000000000000000
34287.6240618730930205117859952,0,-0.00050600000000000000000
34287.5931895943499029418802714,0,-0.00050400000000000000000
34287.6241901460964140093653484,0,-0.00050400000000000000000
34287.5930599351386750248264937,0,-0.00050200000000000000000
34287.6243173449092941703151531,0,-0.00050200000000000000000
34287.5929313238398326351387430,0,-0.00050000000000000000000
34287.6244434957989814360980433,0,-0.00050000000000000000000
34287.5928037352396700314053640,0,-0.00049800000000000000000
34287.6245686239791815667994471,0,-0.00049800000000000000000
34287.5926771451198604317112590,0,-0.00049600000000000000000
34287.6246927536682213630112377,0,-0.00049600000000000000000
34287.5925515302032946019319724,0,-0.00049400000000000000000
34287.6248159081432100775376487,0,-0.00049400000000000000000
34287.5924268681036506836878424,0,-0.00049200000000000000000
34287.6249381097904695874411226,0,-0.00049200000000000000000
34287.5923031372783858176715964,0,-0.00049000000000000000000
34287.6250593801525427707147147,0,-0.00049000000000000000000
34287.5921803169848699977268736,0,-0.00048800000000000000000
34287.6251797399720596522035708,0,-0.00048800000000000000000
34287.5920583872394091903328988,0,-0.00048600000000000000000
34287.6252992092327142841202534,0,-0.00048600000000000000000
34287.5919373287789284753255838,0,-0.00048400000000000000000
34287.6254178071975816053236396,0,-0.00048400000000000000000
34287.5918171230251071546869809,0,-0.00048200000000000000000
34287.6255355524449823325294681,0,-0.00048200000000000000000
34287.5916977520507767386416226,0,-0.00048000000000000000000
34287.6256524629020849742139992,0,-0.00048000000000000000000
34287.5915791985484097140679345,0,-0.00047800000000000000000
34287.6257685558764170622026012,0,-0.00047800000000000000000
34287.5914614458005422573781247,0,-0.00047600000000000000000
34287.6258838480854424387898619,0,-0.00047600000000000000000
34287.5913444776519877714042067,0,-0.00047400000000000000000
34287.6259983556843477198535648,0,-0.00047400000000000000000
34287.5912282784837104772296252,0,-0.00047200000000000000000
34287.6261120942921687030230633,0,-0.00047200000000000000000
34287.5911128331882394294704194,0,-0.00047000000000000000000
34287.6262250790163763523981174,0,-0.00047000000000000000000
34287.5909981271465133806868620,0,-0.00046800000000000000000
34287.6263373244760319341372549,0,-0.00046800000000000000000
34287.5908841462060560146573530,0,-0.00046600000000000000000
34287.6264488448236117831838767,0,-0.00046600000000000000000
34287.5907708766603893023869633,0,-0.00046400000000000000000
34287.6265596537655939472577137,0,-0.00046400000000000000000
34287.5906583052296001999602858,0,-0.00046200000000000000000
34287.6266697645818914890019755,0,-0.00046200000000000000000
34287.5905464190419826840565529,0,-0.00046000000000000000000
34287.6267791901442104504682326,0,-0.00046000000000000000000
34287.5904352056166832802225531,0,-0.00045800000000000000000
34287.6268879429334043248434995,0,-0.00045800000000000000000
34287.5903246528472838438368821,0,-0.00045600000000000000000
34287.6269960350558912754859841,0,-0.00045600000000000000000
34287.5902147489862604599912074,0,-0.00045400000000000000000
34287.6271034782591952360438222,0,-0.00045400000000000000000
34287.5901054826302619859303166,0,-0.00045200000000000000000
34287.6272102839466673680150298,0,-0.00045200000000000000000
34287.5899968427061560124357693,0,-0.00045000000000000000000
34287.6273164631914400993638506,0,-0.00045000000000000000000
34287.5898888184577939080016583,0,-0.00044800000000000000000
34287.6274220267496620803449947,0,-0.00044800000000000000000
34287.5897813994334501669914157,0,-0.00044600000000000000000
34287.6275269850730588353468328,0,-0.00044600000000000000000
34287.5896745754738945415985098,0,-0.00044400000000000000000
34287.6276313483208606309306985,0,-0.00044400000000000000000
34287.5895683367010584254734026,0,-0.00044200000000000000000
34287.6277351263711360922039314,0,-0.00044200000000000000000
34287.5894626735072596995117308,0,-0.00044000000000000000000
34287.6278383288315673570316953,0,-0.00044000000000000000000
34287.5893575765449527701198543,0,-0.00043800000000000000000
34287.6279409650497000377714302,0,-0.00043800000000000000000
34287.5892530367169728475788412,0,-0.00043600000000000000000
34287.6280430441226989429088666,0,-0.00043600000000000000000
34287.5891490451672456451675812,0,-0.00043400000000000000000
34287.6281445749066383779349123,0,-0.00043400000000000000000
34287.5890455932719356449119321,0,-0.00043200000000000000000
34287.6282455660253538795965060,0,-0.00043200000000000000000
34287.5889426726310078880107938,0,-0.00043000000000000000000
34287.6283460258788804254705425,0,-0.00043000000000000000000
34287.5888402750601799205170789,0,-0.00042800000000000000000
34287.6284459626515004882829027,0,-0.00042800000000000000000
34287.5887383925832420697955865,0,-0.00042600000000000000000
34287.6285453843194237594505790,0,-0.00042600000000000000000
34287.5886370174247256555597585,0,-0.00042400000000000000000
34287.6286442986581189380449197,0,-0.00042400000000000000000
34287.5885361420029000607901433,0,-0.00042200000000000000000
34287.6287427132493166598731642,0,-0.00042200000000000000000
34287.5884357589230808115172114,0,-0.00042000000000000000000
34287.6288406354877014176956282,0,-0.00042000000000000000000
34287.5883358609712319484362852,0,-0.00041800000000000000000
34287.6289380725873091896107731,0,-0.00041800000000000000000
34287.5882364411078470249919139,0,-0.00041600000000000000000
34287.6290350315876464409708313,0,-0.00041600000000000000000
34287.5881374924620940426301530,0,-0.00041400000000000000000
34287.6291315193595451891295265,0,-0.00041400000000000000000
34287.5880390083262105404720352,0,-0.00041200000000000000000
34287.6292275426107679137686028,0,-0.00041200000000000000000
34287.5879409821501358992669105,0,-0.00041000000000000000000
34287.6293231078913752529444840,0,-0.00041000000000000000000
34287.5878434075363687032052606,0,-0.00040800000000000000000
34287.6294182215988686412754599,0,-0.00040800000000000000000
34287.5877462782350377326277986,0,-0.00040600000000000000000
34287.6295128899831193172325858,0,-0.00040600000000000000000
34287.5876495881391758400803504,0,-0.00040400000000000000000
