x,y,t
546387.331995369487587036666172,-0.0037505178230703788030,-2.3300000000000000000e-5
546387.331995334637453599636559,0.0037371619549139026049,-2.3250000000000000000e-5
546387.331995334637453599636559,-0.0037371619549139026049,-2.3250000000000000000e-5
546387.331995299787318591331467,0.0037237581883350839946,-2.3200000000000000000e-5
546387.331995299787318591331467,-0.0037237581883350839946,-2.3200000000000000000e-5
546387.331995264937182011750893,0.0037103060042237237923,-2.3150000000000000000e-5
546387.331995264937182011750893,-0.0037103060042237237923,-2.3150000000000000000e-5
546387.331995230087043860894831,0.0036968048740248620540,-2.3100000000000000000e-5
546387.331995230087043860894831,-0.0036968048740248620540,-2.3100000000000000000e-5
546387.331995195236904138763277,0.0036832542594964384659,-2.3050000000000000000e-5
546387.331995195236904138763277,-0.0036832542594964384659,-2.3050000000000000000e-5
546387.331995160386762845356229,0.0036696536124588989457,-2.3000000000000000000e-5
546387.331995160386762845356229,-0.0036696536124588989457,-2.3000000000000000000e-5
546387.331995125536619980673681,0.0036560023745364188809,-2.2950000000000000000e-5
546387.331995125536619980673681,-0.0036560023745364188809,-2.2950000000000000000e-5
546387.331995090686475544715629,0.0036422999768893973744,-2.2900000000000000000e-5
546387.331995090686475544715629,-0.0036422999768893973744,-2.2900000000000000000e-5
546387.331995055836329537482070,0.0036285458399378599010,-2.2850000000000000000e-5
546387.331995055836329537482070,-0.0036285458399378599010,-2.2850000000000000000e-5
546387.331995020986181958972999,0.0036147393730753888425,-2.2800000000000000000e-5
546387.331995020986181958972999,-0.0036147393730753888425,-2.2800000000000000000e-5
546387.331994986136032809188411,0.0036008799743731823998,-2.2750000000000000000e-5
546387.331994986136032809188411,-0.0036008799743731823998,-2.2750000000000000000e-5
546387.331994951285882088128304,0.0035869670302738223153,-2.2700000000000000000e-5
546387.331994951285882088128304,-0.0035869670302738223153,-2.2700000000000000000e-5
546387.331994916435729795792673,0.0035729999152743095986,-2.2650000000000000000e-5
546387.331994916435729795792673,-0.0035729999152743095986,-2.2650000000000000000e-5
546387.331994881585575932181513,0.0035589779915979049581,-2.2600000000000000000e-5
546387.331994881585575932181513,-0.0035589779915979049581,-2.2600000000000000000e-5
546387.331994846735420497294821,0.0035449006088542868200,-2.2550000000000000000e-5
546387.331994846735420497294821,-0.0035449006088542868200,-2.2550000000000000000e-5
546387.331994811885263491132593,0.0035307671036875145636,-2.2500000000000000000e-5
546387.331994811885263491132593,-0.0035307671036875145636,-2.2500000000000000000e-5
546387.331994777035104913694823,0.0035165767994112578346,-2.2450000000000000000e-5
546387.331994777035104913694823,-0.0035165767994112578346,-2.2450000000000000000e-5
546387.331994742184944764981510,0.0035023290056307243963,-2.2400000000000000000e-5
546387.331994742184944764981510,-0.0035023290056307243963,-2.2400000000000000000e-5
546387.331994707334783044992647,0.0034880230178506888442,-2.2350000000000000000e-5
546387.331994707334783044992647,-0.0034880230178506888442,-2.2350000000000000000e-5
546387.331994672484619753728231,0.0034736581170689925073,-2.2300000000000000000e-5
546387.331994672484619753728231,-0.0034736581170689925073,-2.2300000000000000000e-5
546387.331994637634454891188258,0.0034592335693548508657,-2.2250000000000000000e-5
546387.331994637634454891188258,-0.0034592335693548508657,-2.2250000000000000000e-5
546387.331994602784288457372724,0.0034447486254112686877,-2.2200000000000000000e-5
546387.331994602784288457372724,-0.0034447486254112686877,-2.2200000000000000000e-5
546387.331994567934120452281625,0.0034302025201208246703,-2.2150000000000000000e-5
546387.331994567934120452281625,-0.0034302025201208246703,-2.2150000000000000000e-5
546387.331994533083950875914957,0.0034155944720740464983,-2.2100000000000000000e-5
546387.331994533083950875914957,-0.0034155944720740464983,-2.2100000000000000000e-5
546387.331994498233779728272715,0.0034009236830795537289,-2.2050000000000000000e-5
546387.331994498233779728272715,-0.0034009236830795537289,-2.2050000000000000000e-5
546387.331994463383607009354895,0.0033861893376550995821,-2.2000000000000000000e-5
546387.331994463383607009354895,-0.0033861893376550995821,-2.2000000000000000000e-5
546387.331994428533432719161494,0.0033713906024985933405,-2.1950000000000000000e-5
546387.331994428533432719161494,-0.0033713906024985933405,-2.1950000000000000000e-5
546387.331994393683256857692507,0.0033565266259381324362,-2.1900000000000000000e-5
546387.331994393683256857692507,-0.0033565266259381324362,-2.1900000000000000000e-5
546387.331994358833079424947929,0.0033415965373600171464,-2.1850000000000000000e-5
546387.331994358833079424947929,-0.0033415965373600171464,-2.1850000000000000000e-5
546387.331994323982900420927758,0.0033265994466136609021,-2.1800000000000000000e-5
546387.331994323982900420927758,-0.0033265994466136609021,-2.1800000000000000000e-5
546387.331994289132719845631989,0.0033115344433922452082,-2.1750000000000000000e-5
546387.331994289132719845631989,-0.0033115344433922452082,-2.1750000000000000000e-5
546387.331994254282537699060618,0.0032964005965878997940,-2.1700000000000000000e-5
546387.331994254282537699060618,-0.0032964005965878997940,-2.1700000000000000000e-5
546387.331994219432353981213640,0.0032811969536201154942,-2.1650000000000000000e-5
546387.331994219432353981213640,-0.0032811969536201154942,-2.1650000000000000000e-5
546387.331994184582168692091052,0.0032659225397360191381,-2.1600000000000000000e-5
546387.331994184582168692091052,-0.0032659225397360191381,-2.1600000000000000000e-5
546387.331994149731981831692849,0.0032505763572810559900,-2.1550000000000000000e-5
546387.331994149731981831692849,-0.0032505763572810559900,-2.1550000000000000000e-5
546387.331994114881793400019028,0.0032351573849385355872,-2.1500000000000000000e-5
546387.331994114881793400019028,-0.0032351573849385355872,-2.1500000000000000000e-5
546387.331994080031603397069584,0.0032196645769364006865,-2.1450000000000000000e-5
546387.331994080031603397069584,-0.0032196645769364006865,-2.1450000000000000000e-5
546387.331994045181411822844513,0.0032040968622194759169,-2.1400000000000000000e-5
546387.331994045181411822844513,-0.0032040968622194759169,-2.1400000000000000000e-5
546387.331994010331218677343811,0.0031884531435853420749,-2.1350000000000000000e-5
546387.331994010331218677343811,-0.0031884531435853420749,-2.1350000000000000000e-5
546387.331993975481023960567474,0.0031727322967818631472,-2.1300000000000000000e-5
546387.331993975481023960567474,-0.0031727322967818631472,-2.1300000000000000000e-5
546387.331993940630827672515498,0.0031569331695642654243,-2.1250000000000000000e-5
546387.331993940630827672515498,-0.0031569331695642654243,-2.1250000000000000000e-5
546387.331993905780629813187879,0.0031410545807095306997,-2.1200000000000000000e-5
546387.331993905780629813187879,-0.0031410545807095306997,-2.1200000000000000000e-5
546387.331993870930430382584612,0.0031250953189857177189,-2.1150000000000000000e-5
546387.331993870930430382584612,-0.0031250953189857177189,-2.1150000000000000000e-5
546387.331993836080229380705694,0.0031090541420736668252,-2.1100000000000000000e-5
546387.331993836080229380705694,-0.0031090541420736668252,-2.1100000000000000000e-5
546387.331993801230026807551120,0.0030929297754383711447,-2.1050000000000000000e-5
546387.331993801230026807551120,-0.0030929297754383711447,-2.1050000000000000000e-5
546387.331993766379822663120887,0.0030767209111471125573,-2.1000000000000000000e-5
546387.331993766379822663120887,-0.0030767209111471125573,-2.1000000000000000000e-5
546387.331993731529616947414990,0.0030604262066312609022,-2.0950000000000000000e-5
546387.331993731529616947414990,-0.0030604262066312609022,-2.0950000000000000000e-5
546387.331993696679409660433425,0.0030440442833884190186,-2.0900000000000000000e-5
546387.331993696679409660433425,-0.0030440442833884190186,-2.0900000000000000000e-5
546387.331993661829200802176188,0.0030275737256213628601,-2.0850000000000000000e-5
546387.331993661829200802176188,-0.0030275737256213628601,-2.0850000000000000000e-5
546387.331993626978990372643276,0.0030110130788099734073,-2.0800000000000000000e-5
546387.331993626978990372643276,-0.0030110130788099734073,-2.0800000000000000000e-5
546387.331993592128778371834683,0.0029943608482120836375,-2.0750000000000000000e-5
546387.331993592128778371834683,-0.0029943608482120836375,-2.0750000000000000000e-5
546387.331993557278564799750406,0.0029776154972888674068,-2.0700000000000000000e-5
546387.331993557278564799750406,-0.0029776154972888674068,-2.0700000000000000000e-5
546387.331993522428349656390440,0.0029607754460500755468,-2.0650000000000000000e-5
546387.331993522428349656390440,-0.0029607754460500755468,-2.0650000000000000000e-5
546387.331993487578132941754782,0.0029438390693140753295,-2.0600000000000000000e-5
546387.331993487578132941754782,-0.0029438390693140753295,-2.0600000000000000000e-5
546387.331993452727914655843428,0.0029268046948772700005,-2.0550000000000000000e-5
546387.331993452727914655843428,-0.0029268046948772700005,-2.0550000000000000000e-5
546387.331993417877694798656373,0.0029096706015870623001,-2.0500000000000000000e-5
546387.331993417877694798656373,-0.0029096706015870623001,-2.0500000000000000000e-5
546387.331993383027473370193614,0.0028924350173120764304,-2.0450000000000000000e-5
546387.331993383027473370193614,-0.0028924350173120764304,-2.0450000000000000000e-5
546387.331993348177250370455145,0.0028750961168028630449,-2.0400000000000000000e-5
546387.331993348177250370455145,-0.0028750961168028630449,-2.0400000000000000000e-5
546387.331993313327025799440964,0.0028576520194357773672,-2.0350000000000000000e-5
546387.331993313327025799440964,-0.0028576520194357773672,-2.0350000000000000000e-5
546387.331993278476799657151066,0.0028401007868321368275,-2.0300000000000000000e-5
546387.331993278476799657151066,-0.0028401007868321368275,-2.0300000000000000000e-5
546387.331993243626571943585447,0.0028224404203441264364,-2.0250000000000000000e-5
546387.331993243626571943585447,-0.0028224404203441264364,-2.0250000000000000000e-5
546387.331993208776342658744102,0.0028046688583982216642,-2.0200000000000000000e-5
546387.331993208776342658744102,-0.0028046688583982216642,-2.0200000000000000000e-5
546387.331993173926111802627029,0.0027867839736861333248,-2.0150000000000000000e-5
546387.331993173926111802627029,-0.0027867839736861333248,-2.0150000000000000000e-5
546387.331993139075879375234222,0.0027687835701924395363,-2.0100000000000000000e-5
546387.331993139075879375234222,-0.0027687835701924395363,-2.0100000000000000000e-5
546387.331993104225645376565678,0.0027506653800471479973,-2.0050000000000000000e-5
546387.331993104225645376565678,-0.0027506653800471479973,-2.0050000000000000000e-5
546387.331993069375409806621392,0.0027324270601904182894,-2.0000000000000000000e-5
546387.331993069375409806621392,-0.0027324270601904182894,-2.0000000000000000000e-5
546387.331993034525172665401361,0.0027140661888355582072,-1.9950000000000000000e-5
546387.331993034525172665401361,-0.0027140661888355582072,-1.9950000000000000000e-5
546387.331992999674933952905580,0.0026955802617151784085,-1.9900000000000000000e-5
546387.331992999674933952905580,-0.0026955802617151784085,-1.9900000000000000000e-5
546387.331992964824693669134045,0.0026769666880940325688,-1.9850000000000000000e-5
546387.331992964824693669134045,-0.0026769666880940325688,-1.9850000000000000000e-5
546387.331992929974451814086752,0.0026582227865305705599,-1.9800000000000000000e-5
546387.331992929974451814086752,-0.0026582227865305705599,-1.9800000000000000000e-5
546387.331992895124208387763698,0.0026393457803675727319,-1.9750000000000000000e-5
546387.331992895124208387763698,-0.0026393457803675727319,-1.9750000000000000000e-5
546387.331992860273963390164877,0.0026203327929303945950,-1.9700000000000000000e-5
546387.331992860273963390164877,-0.0026203327929303945950,-1.9700000000000000000e-5
546387.331992825423716821290286,0.0026011808424093107783,-1.9650000000000000000e-5
546387.331992825423716821290286,-0.0026011808424093107783,-1.9650000000000000000e-5
546387.331992790573468681139921,0.0025818868364001796654,-1.9600000000000000000e-5
546387.331992790573468681139921,-0.0025818868364001796654,-1.9600000000000000000e-5
546387.331992755723218969713778,0.0025624475660751264898,-1.9550000000000000000e-5
546387.331992755723218969713778,-0.0025624475660751264898,-1.9550000000000000000e-5
546387.331992720872967687011853,0.0025428596999521296339,-1.9500000000000000000e-5
546387.331992720872967687011853,-0.0025428596999521296339,-1.9500000000000000000e-5
546387.331992686022714833034141,0.0025231197772292542050,-1.9450000000000000000e-5
546387.331992686022714833034141,-0.0025231197772292542050,-1.9450000000000000000e-5
546387.331992651172460407780638,0.0025032242006457647295,-1.9400000000000000000e-5
546387.331992651172460407780638,-0.0025032242006457647295,-1.9400000000000000000e-5
546387.331992616322204411251341,0.0024831692288284143957,-1.9350000000000000000e-5
546387.331992616322204411251341,-0.0024831692288284143957,-1.9350000000000000000e-5
546387.331992581471946843446246,0.0024629509680767932319,-1.9300000000000000000e-5
546387.331992581471946843446246,-0.0024629509680767932319,-1.9300000000000000000e-5
546387.331992546621687704365347,0.0024425653635366542845,-1.9250000000000000000e-5
546387.331992546621687704365347,-0.0024425653635366542845,-1.9250000000000000000e-5
546387.331992511771426994008642,0.0024220081897045467912,-1.9200000000000000000e-5
546387.331992511771426994008642,-0.0024220081897045467912,-1.9200000000000000000e-5
546387.331992476921164712376126,0.0024012750402007772935,-1.9150000000000000000e-5
546387.331992476921164712376126,-0.0024012750402007772935,-1.9150000000000000000e-5
546387.331992442070900859467794,0.0023803613167405872597,-1.9100000000000000000e-5
546387.331992442070900859467794,-0.0023803613167405872597,-1.9100000000000000000e-5
546387.331992407220635435283644,0.0023592622172253548516,-1.9050000000000000000e-5
546387.331992407220635435283644,-0.0023592622172253548516,-1.9050000000000000000e-5
546387.331992372370368439823670,0.0023379727228664533872,-1.9000000000000000000e-5
546387.331992372370368439823670,-0.0023379727228664533872,-1.9000000000000000000e-5
546387.331992337520099873087870,0.0023164875842439588539,-1.8950000000000000000e-5
546387.331992337520099873087870,-0.0023164875842439588539,-1.8950000000000000000e-5
546387.331992302669829735076238,0.0022948013061904920878,-1.8900000000000000000e-5
546387.331992302669829735076238,-0.0022948013061904920878,-1.8900000000000000000e-5
546387.331992267819558025788770,0.0022729081313768700186,-1.8850000000000000000e-5
546387.331992267819558025788770,-0.0022729081313768700186,-1.8850000000000000000e-5
546387.331992232969284745225463,0.0022508020224606427570,-1.8800000000000000000e-5
546387.331992232969284745225463,-0.0022508020224606427570,-1.8800000000000000000e-5
546387.331992198119009893386313,0.0022284766426406741939,-1.8750000000000000000e-5
546387.331992198119009893386313,-0.0022284766426406741939,-1.8750000000000000000e-5
546387.331992163268733470271314,0.0022059253344402836422,-1.8700000000000000000e-5
546387.331992163268733470271314,-0.0022059253344402836422,-1.8700000000000000000e-5
546387.331992128418455475880464,0.0021831410965176269053,-1.8650000000000000000e-5
546387.331992128418455475880464,-0.0021831410965176269053,-1.8650000000000000000e-5
546387.331992093568175910213759,0.0021601165582743831841,-1.8600000000000000000e-5
546387.331992093568175910213759,-0.0021601165582743831841,-1.8600000000000000000e-5
546387.331992058717894773271193,0.0021368439520017381073,-1.8550000000000000000e-5
546387.331992058717894773271193,-0.0021368439520017381073,-1.8550000000000000000e-5
546387.331992023867612065052764,0.0021133150822652768395,-1.8500000000000000000e-5
546387.331992023867612065052764,-0.0021133150822652768395,-1.8500000000000000000e-5
546387.331991989017327785558466,0.0020895212921867096988,-1.8450000000000000000e-5
546387.331991989017327785558466,-0.0020895212921867096988,-1.8450000000000000000e-5
546387.331991954167041934788297,0.0020654534262291087387,-1.8400000000000000000e-5
546387.331991954167041934788297,-0.0020654534262291087387,-1.8400000000000000000e-5
546387.331991919316754512742251,0.0020411017890320227472,-1.8350000000000000000e-5
546387.331991919316754512742251,-0.0020411017890320227472,-1.8350000000000000000e-5
546387.331991884466465519420325,0.0020164560997715977889,-1.8300000000000000000e-5
546387.331991884466465519420325,-0.0020164560997715977889,-1.8300000000000000000e-5
546387.331991849616174954822515,0.0019915054414363603928,-1.8250000000000000000e-5
546387.331991849616174954822515,-0.0019915054414363603928,-1.8250000000000000000e-5
546387.331991814765882818948816,0.0019662382043087654132,-1.8200000000000000000e-5
546387.331991814765882818948816,-0.0019662382043087654132,-1.8200000000000000000e-5
546387.331991779915589111799225,0.0019406420228224083997,-1.8150000000000000000e-5
546387.331991779915589111799225,-0.0019406420228224083997,-1.8150000000000000000e-5
546387.331991745065293833373737,0.0019147037048204855815,-1.8100000000000000000e-5
546387.331991745065293833373737,-0.0019147037048204855815,-1.8100000000000000000e-5
546387.331991710214996983672349,0.0018884091520670192995,-1.8050000000000000000e-5
546387.331991710214996983672349,-0.0018884091520670192995,-1.8050000000000000000e-5
546387.331991675364698562695056,0.0018617432706514059583,-1.8000000000000000000e-5
546387.331991675364698562695056,-0.0018617432706514059583,-1.8000000000000000000e-5
546387.331991640514398570441855,0.0018346898696698653718,-1.7950000000000000000e-5
546387.331991640514398570441855,-0.0018346898696698653718,-1.7950000000000000000e-5
546387.331991605664097006912740,0.0018072315462526563396,-1.7900000000000000000e-5
546387.331991605664097006912740,-0.0018072315462526563396,-1.7900000000000000000e-5
546387.331991570813793872107709,0.0017793495546183164373,-1.7850000000000000000e-5
546387.331991570813793872107709,-0.0017793495546183164373,-1.7850000000000000000e-5
546387.331991535963489166026757,0.0017510236563559378752,-1.7800000000000000000e-5
546387.331991535963489166026757,-0.0017510236563559378752,-1.7800000000000000000e-5
546387.331991501113182888669880,0.0017222319485376831720,-1.7750000000000000000e-5
546387.331991501113182888669880,-0.0017222319485376831720,-1.7750000000000000000e-5
546387.331991466262875040037073,0.0016929506655120672388,-1.7700000000000000000e-5
546387.331991466262875040037073,-0.0016929506655120672388,-1.7700000000000000000e-5
546387.331991431412565620128334,0.0016631539492781914460,-1.7650000000000000000e-5
546387.331991431412565620128334,-0.0016631539492781914460,-1.7650000000000000000e-5
546387.331991396562254628943657,0.0016328135821304200843,-1.7600000000000000000e-5
546387.331991396562254628943657,-0.0016328135821304200843,-1.7600000000000000000e-5
546387.331991361711942066483039,0.0016018986737080241587,-1.7550000000000000000e-5
546387.331991361711942066483039,-0.0016018986737080241587,-1.7550000000000000000e-5
546387.331991326861627932746476,0.0015703752925697384025,-1.7500000000000000000e-5
546387.331991326861627932746476,-0.0015703752925697384025,-1.7500000000000000000e-5
546387.331991292011312227733963,0.0015382060297786692173,-1.7450000000000000000e-5
546387.331991292011312227733963,-0.0015382060297786692173,-1.7450000000000000000e-5
546387.331991257160994951445497,0.0015053494785030515434,-1.7400000000000000000e-5
546387.331991257160994951445497,-0.0015053494785030515434,-1.7400000000000000000e-5
546387.331991222310676103881074,0.0014717596089916786361,-1.7350000000000000000e-5
546387.331991222310676103881074,-0.0014717596089916786361,-1.7350000000000000000e-5
546387.331991187460355685040688,0.0014373850120052153445,-1.7300000000000000000e-5
546387.331991187460355685040688,-0.0014373850120052153445,-1.7300000000000000000e-5
546387.331991152610033694924338,0.0014021679751952261281,-1.7250000000000000000e-5
546387.331991152610033694924338,-0.0014021679751952261281,-1.7250000000000000000e-5
546387.331991117759710133532017,0.0013660433450066175121,-1.7200000000000000000e-5
546387.331991117759710133532017,-0.0013660433450066175121,-1.7200000000000000000e-5
546387.331991082909385000863723,0.0013289371098959447652,-1.7150000000000000000e-5
546387.331991082909385000863723,-0.0013289371098959447652,-1.7150000000000000000e-5
546387.331991048059058296919450,0.0012907646166238915319,-1.7100000000000000000e-5
546387.331991048059058296919450,-0.0012907646166238915319,-1.7100000000000000000e-5
546387.331991013208730021699196,0.0012514282963261469992,-1.7050000000000000000e-5
546387.331991013208730021699196,-0.0012514282963261469992,-1.7050000000000000000e-5
546387.331990978358400175202956,0.0012108147248903103279,-1.7000000000000000000e-5
546387.331990978358400175202956,-0.0012108147248903103279,-1.7000000000000000000e-5
546387.331990943508068757430726,0.0011687907627221029679,-1.6950000000000000000e-5
546387.331990943508068757430726,-0.0011687907627221029679,-1.6950000000000000000e-5
546387.331990908657735768382502,0.0011251983949000740303,-1.6900000000000000000e-5
546387.331990908657735768382502,-0.0011251983949000740303,-1.6900000000000000000e-5
546387.331990873807401208058279,0.0010798476932395370569,-1.6850000000000000000e-5
546387.331990873807401208058279,-0.0010798476932395370569,-1.6850000000000000000e-5
546387.331990838957065076458055,0.0010325069903645410957,-1.6800000000000000000e-5
546387.331990838957065076458055,-0.0010325069903645410957,-1.6800000000000000000e-5
546387.331990804106727373581824,0.00098288878392032272509,-1.6750000000000000000e-5
546387.331990804106727373581824,-0.00098288878392032272509,-1.6750000000000000000e-5
546387.331990769256388099429582,0.00093062885717611531077,-1.6700000000000000000e-5
546387.331990769256388099429582,-0.00093062885717611531077,-1.6700000000000000000e-5
546387.331990734406047254001327,0.00087525414018402991599,-1.6650000000000000000e-5
546387.331990734406047254001327,-0.00087525414018402991599,-1.6650000000000000000e-5
546387.331990699555704837297053,0.00081613086074320719480,-1.6600000000000000000e-5
546387.331990699555704837297053,-0.00081613086074320719480,-1.6600000000000000000e-5
546387.331990664705360849316756,0.00075237582739838135421,-1.6550000000000000000e-5
546387.331990664705360849316756,-0.00075237582739838135421,-1.6550000000000000000e-5
546387.331990629855015290060433,0.00068269262578200281354,-1.6500000000000000000e-5
546387.331990629855015290060433,-0.00068269262578200281354,-1.6500000000000000000e-5
546387.331990595004668159528079,0.00060503643591821548459,-1.6450000000000000000e-5
546387.331990595004668159528079,-0.00060503643591821548459,-1.6450000000000000000e-5
546387.331990560154319457719691,0.00051581875511448840964,-1.6400000000000000000e-5
546387.331990560154319457719691,-0.00051581875511448840964,-1.6400000000000000000e-5
546387.331990525303969184635264,0.00040751554487509432425,-1.6350000000000000000e-5
546387.331990525303969184635264,-0.00040751554487509432425,-1.6350000000000000000e-5
546387.331990490453617340274794,0.00025703867870333920676,-1.6300000000000000000e-5
546387.331990490453617340274794,-0.00025703867870333920676,-1.6300000000000000000e-5
546387.331806251578421873644049,0,-1.6250000000000000000e-5
546387.332174659628105975632506,0,-1.6250000000000000000e-5
546387.331624454776296527861250,0,-1.6200000000000000000e-5
546387.332356386729521347590170,0,-1.6200000000000000000e-5
546387.331506721724159927885009,0,-1.6150000000000000000e-5
546387.332474050080944831189165,0,-1.6150000000000000000e-5
546387.331412483466120646319160,0,-1.6100000000000000000e-5
546387.332568218638267853825651,0,-1.6100000000000000000e-5
546387.331331581942241690177899,0,-1.6050000000000000000e-5
546387.332649050461427408485423,0,-1.6050000000000000000e-5
546387.331259575753684049610070,0,-1.6000000000000000000e-5
546387.332720986949262505019629,0,-1.6000000000000000000e-5
546387.331194048984992714392037,0,-1.5950000000000000000e-5
546387.332786444017228153651896,0,-1.5950000000000000000e-5
546387.331133514348978408226658,0,-1.5900000000000000000e-5
546387.332846908952513630679359,0,-1.5900000000000000000e-5
546387.331076979112476608301845,0,-1.5850000000000000000e-5
546387.332903374488283458914098,0,-1.5850000000000000000e-5
546387.331023741548687639025604,0,-1.5800000000000000000e-5
546387.332956542351337313948098,0,-1.5800000000000000000e-5
546387.330973283898530267304948,0,-1.5750000000000000000e-5
546387.333006930300756428874338,0,-1.5750000000000000000e-5
546387.330925211189267489324090,0,-1.5700000000000000000e-5
546387.333054933309277807508597,0,-1.5700000000000000000e-5
546387.330879213965558609331059,0,-1.5650000000000000000e-5
546387.333100860832242145602838,0,-1.5650000000000000000e-5
546387.330835044414584221204228,0,-1.5600000000000000000e-5
546387.333144960682468849278681,0,-1.5600000000000000000e-5
546387.330792500433291543766115,0,-1.5550000000000000000e-5
546387.333187434963010699713599,0,-1.5550000000000000000e-5
546387.330751414629170347208090,0,-1.5500000000000000000e-5
546387.333228451066377926716213,0,-1.5500000000000000000e-5
546387.330711646506737657897758,0,-1.5450000000000000000e-5
546387.333268149488053503918910,0,-1.5450000000000000000e-5
546387.330673076779726749100126,0,-1.5400000000000000000e-5
546387.333306649514304158056677,0,-1.5400000000000000000e-5
546387.330635603142186364487237,0,-1.5350000000000000000e-5
546387.333344053451081145457461,0,-1.5350000000000000000e-5
546387.330599137065633317292348,0,-1.5300000000000000000e-5
546387.333380449826867652887997,0,-1.5300000000000000000e-5
546387.330563601333458393805971,0,-1.5250000000000000000e-5
546387.333415915858272894057767,0,-1.5250000000000000000e-5
546387.330528928115202643674627,0,-1.5200000000000000000e-5
546387.333450519375755819320239,0,-1.5200000000000000000e-5
546387.330495057442891091864770,0,-1.5150000000000000000e-5
546387.333484320347291403708952,0,-1.5150000000000000000e-5
546387.330461935991352425602936,0,-1.5100000000000000000e-5
546387.333517372098050959997362,0,-1.5100000000000000000e-5
546387.330429516091530122873965,0,-1.5050000000000000000e-5
546387.333549722297091010200622,0,-1.5050000000000000000e-5
546387.330397754924591276009447,0,-1.5000000000000000000e-5
546387.333581413763244461987132,0,-1.5000000000000000000e-5
546387.330366613857919187756376,0,-1.4950000000000000000e-5
546387.333612485129128012609892,0,-1.4950000000000000000e-5
546387.330336057893603189318352,0,-1.4900000000000000000e-5
546387.333642971392652330865291,0,-1.4900000000000000000e-5
546387.330306055206972307393176,0,-1.4850000000000000000e-5
546387.333672904378488390055523,0,-1.4850000000000000000e-5
546387.330276576757831014173171,0,-1.4800000000000000000e-5
546387.333702313126831717988255,0,-1.4800000000000000000e-5
546387.330247595960869444708797,0,-1.4750000000000000000e-5
546387.333731224222992179613020,0,-1.4750000000000000000e-5
546387.330219088404598227905315,0,-1.4700000000000000000e-5
546387.333759662078459146024548,0,-1.4700000000000000000e-5
546387.330191031610351762728860,0,-1.4650000000000000000e-5
546387.333787649171898218256696,0,-1.4650000000000000000e-5
546387.330163404824592033625644,0,-1.4600000000000000000e-5
546387.333815206256847411863246,0,-1.4600000000000000000e-5
546387.330136188839055954875082,0,-1.4550000000000000000e-5
546387.333842352541569812564771,0,-1.4550000000000000000e-5
546387.330109365834315602778922,0,-1.4500000000000000000e-5
546387.333869105845493344059519,0,-1.4500000000000000000e-5
546387.330082919243130565273013,0,-1.4450000000000000000e-5
546387.333895482735858418411629,0,-1.4450000000000000000e-5
546387.330056833630615355982026,0,-1.4400000000000000000e-5
546387.333921498647550521996425,0,-1.4400000000000000000e-5
546387.330031094588760011693743,0,-1.4350000000000000000e-5
546387.333947167988579618026116,0,-1.4350000000000000000e-5
546387.330005688643256958737597,0,-1.4300000000000000000e-5
546387.333972504233253280171261,0,-1.4300000000000000000e-5
546387.329980603170923527739342,0,-1.4250000000000000000e-5
546387.333997520004754177806098,0,-1.4250000000000000000e-5
546387.329955826326283606217826,0,-1.4200000000000000000e-5
546387.334022227148558423411770,0,-1.4200000000000000000e-5
546387.329931346976096563392879,0,-1.4150000000000000000e-5
546387.334046636797906647768439,0,-1.4150000000000000000e-5
546387.329907154640806640875112,0,-1.4100000000000000000e-5
546387.334070759432354609265488,0,-1.4100000000000000000e-5
546387.329883239442039201250136,0,-1.4050000000000000000e-5
546387.334094604930276945317296,0,-1.4050000000000000000e-5
546387.329859592055397641591808,0,-1.4000000000000000000e-5
546387.334118182616070258849997,0,-1.4000000000000000000e-5
546387.329836203667921220912276,0,-1.3950000000000000000e-5
546387.334141501302695290851438,0,-1.3950000000000000000e-5
546387.329813065939653348228064,0,-1.3900000000000000000e-5
546387.334164569330108632305085,0,-1.3900000000000000000e-5
546387.329790170968845095231555,0,-1.3850000000000000000e-5
546387.334187394600059211518547,0,-1.3850000000000000000e-5
546387.329767511260382299025196,0,-1.3800000000000000000e-5
546387.334209984607661191389368,0,-1.3800000000000000000e-5
546387.329745079697078598104334,0,-1.3750000000000000000e-5
546387.334232346470100933422195,0,-1.3750000000000000000e-5
546387.329722869513522716563323,0,-1.3700000000000000000e-5
546387.334254486952789713522666,0,-1.3700000000000000000e-5
546387.329700874272207597073133,0,-1.3650000000000000000e-5
546387.334276412493234589019801,0,-1.3650000000000000000e-5
546387.329679087841702663735224,0,-1.3600000000000000000e-5
546387.334298129222866135812133,0,-1.3600000000000000000e-5
546387.329657504376659460889017,0,-1.3550000000000000000e-5
546387.334319642987032809560233,0,-1.3550000000000000000e-5
546387.329636118299465897911910,0,-1.3500000000000000000e-5
546387.334340959363346700886695,0,-1.3500000000000000000e-5
546387.329614924283385941980262,0,-1.3450000000000000000e-5
546387.334362083678543842615151,0,-1.3450000000000000000e-5
546387.329593917237040347356968,0,-1.3400000000000000000e-5
546387.334383021024003480482698,0,-1.3400000000000000000e-5
546387.329573092290100314113973,0,-1.3350000000000000000e-5
546387.334403776270054414417385,0,-1.3350000000000000000e-5
546387.329552444780080185735477,0,-1.3300000000000000000e-5
546387.334424354079182300935002,0,-1.3300000000000000000e-5
546387.329531970240127721697934,0,-1.3250000000000000000e-5
546387.334444758918239380559088,0,-1.3250000000000000000e-5
546387.329511664387721369074874,0,-1.3200000000000000000e-5
