x,y,t
143465.817170097040664407453266,0.0039765066177512116394,-0.00011600000000000000000
143465.817170097040664407453266,-0.0039765066177512116394,-0.00011600000000000000000
143465.817169869151254674468972,0.0038487100814351314735,-0.00011550000000000000000
143465.817169869151254674468972,-0.0038487100814351314735,-0.00011550000000000000000
143465.817169641261598984898684,0.0037165220334569264008,-0.00011500000000000000000
143465.817169641261598984898684,-0.0037165220334569264008,-0.00011500000000000000000
143465.817169413371697338465214,0.0035794559759418790357,-0.00011450000000000000000
143465.817169413371697338465214,-0.0035794559759418790357,-0.00011450000000000000000
143465.817169185481549734891377,0.0034369283476007701648,-0.00011400000000000000000
143465.817169185481549734891377,-0.0034369283476007701648,-0.00011400000000000000000
143465.817168957591156173899986,0.0032882290330318652792,-0.00011350000000000000000
143465.817168957591156173899986,-0.0032882290330318652792,-0.00011350000000000000000
143465.817168729700516655213861,0.0031324792425644981689,-0.00011300000000000000000
143465.817168729700516655213861,-0.0031324792425644981689,-0.00011300000000000000000
143465.817168501809631178555818,0.0029685694468563079352,-0.00011250000000000000000
143465.817168501809631178555818,-0.0029685694468563079352,-0.00011250000000000000000
143465.817168273918499743648679,0.0027950644430501587146,-0.00011200000000000000000
143465.817168273918499743648679,-0.0027950644430501587146,-0.00011200000000000000000
143465.817168046027122350215266,0.0026100513874398550252,-0.00011150000000000000000
143465.817168046027122350215266,-0.0026100513874398550252,-0.00011150000000000000000
143465.817167818135498997978401,0.0024108823226413804685,-0.00011100000000000000000
143465.817167818135498997978401,-0.0024108823226413804685,-0.00011100000000000000000
143465.817167590243629686660912,0.0021937049086973675766,-0.00011050000000000000000
143465.817167590243629686660912,-0.0021937049086973675766,-0.00011050000000000000000
143465.817167362351514415985624,0.0019525191941507448489,-0.00011000000000000000000
143465.817167362351514415985624,-0.0019525191941507448489,-0.00011000000000000000000
143465.817167134459153185675367,0.0016769983616190024578,-0.00010950000000000000000
143465.817167134459153185675367,-0.0016769983616190024578,-0.00010950000000000000000
143465.817166906566545995452972,0.0013462236554435654801,-0.00010900000000000000000
143465.817166906566545995452972,-0.0013462236554435654801,-0.00010900000000000000000
143465.817166678673692845041269,0.00090128523805274989055,-0.00010850000000000000000
143465.817166678673692845041269,-0.00090128523805274989055,-0.00010850000000000000000
143465.816733223766704242259890,0,-0.00010800000000000000000
143465.817599677794483226066296,0,-0.00010800000000000000000
143465.816076413707981616738393,0,-0.00010750000000000000000
143465.818256032066515708344168,0,-0.00010750000000000000000
143465.815686914155898638650919,0,-0.00010700000000000000000
143465.818645075831416621146414,0,-0.00010700000000000000000
143465.815380361297824543030421,0,-0.00010650000000000000000
143465.818951172901816728885763,0,-0.00010650000000000000000
143465.815119160622301699334778,0,-0.00010600000000000000000
143465.819211917789173661550013,0,-0.00010600000000000000000
143465.814887669019155085756662,0,-0.00010550000000000000000
143465.819442953603662440392180,0,-0.00010550000000000000000
143465.814677586443578029712907,0,-0.00010500000000000000000
143465.819652580390089737441116,0,-0.00010500000000000000000
143465.814483880764908245327569,0,-0.00010450000000000000000
143465.819845830279117838018456,0,-0.00010450000000000000000
143465.814303228007827094896444,0,-0.00010400000000000000000
143465.820026027246065379274099,0,-0.00010400000000000000000
143465.814133296370125071823674,0,-0.00010350000000000000000
143465.820195503093141867249600,0,-0.00010350000000000000000
143465.813972375308757489101611,0,-0.00010300000000000000000
143465.820355968363391988398309,0,-0.00010300000000000000000
143465.813819165886162368145005,0,-0.00010250000000000000000
143465.820508721994377720751180,0,-0.00010250000000000000000
143465.813672654161856160542888,0,-0.00010200000000000000000
143465.820654777926582612164889,0,-0.00010200000000000000000
143465.813532030647476671181012,0,-0.00010150000000000000000
143465.820794945648368857199395,0,-0.00010150000000000000000
143465.813396636861072247590687,0,-0.00010100000000000000000
143465.820929883641688107769104,0,-0.00010100000000000000000
143465.813265928606024024895925,0,-0.00010050000000000000000
143465.821060136103159228195720,0,-0.00010050000000000000000
143465.813139449990746480317253,0,-0.00010000000000000000000
143465.821186158924367740704438,0,-0.00010000000000000000000
143465.813016814582071015709840,0,-9.9500000000000000000e-5
143465.821308338538482242885814,0,-9.9500000000000000000e-5
143465.812897691435012554436115,0,-9.9000000000000000000e-5
143465.821427005890487810823147,0,-9.9000000000000000000e-5
143465.812781794540130152388711,0,-9.8500000000000000000e-5
143465.821542446989825388069534,0,-9.8500000000000000000e-5
143465.812668874718997087025857,0,-9.8000000000000000000e-5
143465.821654911014921696612484,0,-9.8000000000000000000e-5
143465.812558713307468131346876,0,-9.7500000000000000000e-5
143465.821764616629921962898408,0,-9.7500000000000000000e-5
143465.812451117167130260772850,0,-9.7000000000000000000e-5
143465.821871756973239210951967,0,-9.7000000000000000000e-5
143465.812345914698763111941412,0,-9.6500000000000000000e-5
143465.821976503644093803581275,0,-9.6500000000000000000e-5
143465.812242952622275129807143,0,-9.6000000000000000000e-5
143465.822079009922577295277496,0,-9.6000000000000000000e-5
143465.812142093350344037002180,0,-9.5500000000000000000e-5
143465.822179413396011962854245,0,-9.5500000000000000000e-5
143465.812043212827211992883579,0,-9.5000000000000000000e-5
143465.822277838120155646400223,0,-9.5000000000000000000e-5
143465.811946198735739959452150,0,-9.4500000000000000000e-5
143465.822374396412147383360376,0,-9.4500000000000000000e-5
143465.811850948998813078732477,0,-9.4000000000000000000e-5
143465.822469190349102031155882,0,-9.4000000000000000000e-5
143465.811757370518104341243408,0,-9.3500000000000000000e-5
143465.822562313029346598713658,0,-9.3500000000000000000e-5
143465.811665378105803538926497,0,-9.3000000000000000000e-5
143465.822653849640691293537919,0,-9.3000000000000000000e-5
143465.811574893574409479728680,0,-9.2500000000000000000e-5
143465.822743878370637307127500,0,-9.2500000000000000000e-5
143465.811485844956907401350326,0,-9.2000000000000000000e-5
143465.822832471186199401227807,0,-9.2000000000000000000e-5
143465.811398165835205290330970,0,-9.1500000000000000000e-5
143465.822919694505469588745083,0,-9.1500000000000000000e-5
143465.811311794759007989646531,0,-9.1000000000000000000e-5
143465.823005609778743026149192,0,-9.1000000000000000000e-5
143465.811226674740674604757821,0,-9.0500000000000000000e-5
143465.823090273993660607425105,0,-9.0500000000000000000e-5
143465.811142752814258156791457,0,-9.0000000000000000000e-5
143465.823173740116169310891995,0,-9.0000000000000000000e-5
143465.811059979649033220831692,0,-8.9500000000000000000e-5
143465.823256057476994560911399,0,-8.9500000000000000000e-5
143465.810978309209501660026228,0,-8.9000000000000000000e-5
143465.823337272111634493781413,0,-8.9000000000000000000e-5
143465.810897698455222019298654,0,-8.8500000000000000000e-5
143465.823417427060530564024243,0,-8.8500000000000000000e-5
143465.810818107074905628947086,0,-8.8000000000000000000e-5
143465.823496562634971440787578,0,-8.8000000000000000000e-5
143465.810739497250116257106774,0,-8.7500000000000000000e-5
143465.823574716653393355381971,0,-8.7500000000000000000e-5
143465.810661833444642057302760,0,-8.7000000000000000000e-5
143465.823651924652008153728189,0,-8.7000000000000000000e-5
143465.810585082216211030819243,0,-8.6500000000000000000e-5
143465.823728220073087833987846,0,-8.6500000000000000000e-5
143465.810509212047719609047539,0,-8.6000000000000000000e-5
143465.823803634433735964215440,0,-8.6000000000000000000e-5
143465.810434193195558181508272,0,-8.5500000000000000000e-5
143465.823878197477562154336166,0,-8.5500000000000000000e-5
143465.810359997552963205581139,0,-8.5000000000000000000e-5
143465.823951937311329946416149,0,-8.5000000000000000000e-5
143465.810286598526615463604501,0,-8.4500000000000000000e-5
143465.824024880528358557562852,0,-8.4500000000000000000e-5
143465.810213970924948100591369,0,-8.4000000000000000000e-5
143465.824097052320214842209095,0,-8.4000000000000000000e-5
143465.810142090856834333845257,0,-8.3500000000000000000e-5
143465.824168476578025582497194,0,-8.3500000000000000000e-5
143465.810070935639499678446152,0,-8.3000000000000000000e-5
143465.824239175984565262792999,0,-8.3000000000000000000e-5
143465.810000483714652458337004,0,-8.2500000000000000000e-5
143465.824309172098125558599397,0,-8.2500000000000000000e-5
143465.809930714571953574594181,0,-8.2000000000000000000e-5
143465.824378485429045568285864,0,-8.2000000000000000000e-5
143465.809861608679055503453257,0,-8.1500000000000000000e-5
143465.824447135509672815062670,0,-8.1500000000000000000e-5
143465.809793147417534193193085,0,-8.1000000000000000000e-5
143465.824515140958431350096810,0,-8.1000000000000000000e-5
143465.809725313024118311762616,0,-8.0500000000000000000e-5
143465.824582519538592504885188,0,-8.0500000000000000000e-5
143465.809658088536690146900749,0,-8.0000000000000000000e-5
143465.824649288212273991134758,0,-8.0000000000000000000e-5
143465.809591457744593024705390,0,-7.9500000000000000000e-5
143465.824715463190132482193474,0,-7.9500000000000000000e-5
143465.809525405142832765840460,0,-7.9000000000000000000e-5
143465.824781059977162156843277,0,-7.9000000000000000000e-5
143465.809459915889806591944165,0,-7.8500000000000000000e-5
143465.824846093414965792891826,0,-7.8500000000000000000e-5
143465.809394975768232995374963,0,-7.8000000000000000000e-5
143465.824910577720824897426532,0,-7.8000000000000000000e-5
143465.809330571148991208192266,0,-7.7500000000000000000e-5
143465.824974526523860237833857,0,-7.7500000000000000000e-5
143465.809266688957609740137861,0,-7.7000000000000000000e-5
143465.825037952898543303817887,0,-7.7000000000000000000e-5
143465.809203316643170584423707,0,-7.6500000000000000000e-5
143465.825100869395792101612543,0,-7.6500000000000000000e-5
143465.809140442149419610908178,0,-7.6000000000000000000e-5
143465.825163288071860760805335,0,-7.6000000000000000000e-5
143465.809078053887894802088884,0,-7.5500000000000000000e-5
143465.825225220515211298344537,0,-7.5500000000000000000e-5
143465.809016140712902700110380,0,-7.5000000000000000000e-5
143465.825286677871537171531482,0,-7.5000000000000000000e-5
143465.808954691898190032775409,0,-7.4500000000000000000e-5
143465.825347670867091652009322,0,-7.4500000000000000000e-5
143465.808893697115172239757752,0,-7.4000000000000000000e-5
143465.825408209830459299550170,0,-7.4000000000000000000e-5
143465.808833146412593756251667,0,-7.3500000000000000000e-5
143465.825468304712895678405668,0,-7.3500000000000000000e-5
143465.808773030197506628170245,0,-7.3000000000000000000e-5
143465.825527965107348742108626,0,-7.3000000000000000000e-5
143465.808713339217464502022188,0,-7.2500000000000000000e-5
143465.825587200266264843596250,0,-7.2500000000000000000e-5
143465.808654064543838402266463,0,-7.2000000000000000000e-5
143465.825646019118272957855481,0,-7.2000000000000000000e-5
143465.808595197556169108297994,0,-7.1500000000000000000e-5
143465.825704430283832304937307,0,-7.1500000000000000000e-5
143465.808536729927478484589672,0,-7.1000000000000000000e-5
143465.825762442089921019814753,0,-7.1000000000000000000e-5
143465.808478653610468898901368,0,-7.0500000000000000000e-5
143465.825820062583836734173870,0,-7.0500000000000000000e-5
143465.808420960824545970516157,0,-7.0000000000000000000e-5
143465.825877299546173828177501,0,-7.0000000000000000000e-5
143465.808363644043605398181086,0,-6.9500000000000000000e-5
143465.825934160503036602524529,0,-6.9500000000000000000e-5
143465.808306695984529591614308,0,-6.9000000000000000000e-5
143465.825990652737542646942728,0,-6.9000000000000000000e-5
143465.808250109596344328921139,0,-6.8500000000000000000e-5
143465.826046783300666182772715,0,-6.8500000000000000000e-5
143465.808193878049989735949718,0,-6.8000000000000000000e-5
143465.826102559021467083612288,0,-6.8000000000000000000e-5
143465.808137994728663577410020,0,-6.7500000000000000000e-5
143465.826157986516747584197410,0,-6.7500000000000000000e-5
143465.808082453218698203136494,0,-6.7000000000000000000e-5
143465.826213072200175334139577,0,-6.7000000000000000000e-5
143465.808027247300935541282347,0,-6.6500000000000000000e-5
143465.826267822290908404731525,0,-6.6500000000000000000e-5
143465.807972370942567304584174,0,-6.6000000000000000000e-5
143465.826322242821755082682610,0,-6.6000000000000000000e-5
143465.807917818289410103722337,0,-6.5500000000000000000e-5
143465.826376339646898756758424,0,-6.5500000000000000000e-5
143465.807863583658587467749501,0,-6.5000000000000000000e-5
143465.826430118449215897352256,0,-6.5000000000000000000e-5
143465.807809661531592877395525,0,-6.4500000000000000000e-5
143465.826483584747213023180208,0,-6.4500000000000000000e-5
143465.807756046547709842237841,0,-6.4000000000000000000e-5
143465.826536743901606624110811,0,-6.4000000000000000000e-5
143465.807702733497766814618565,0,-6.3500000000000000000e-5
143465.826589601121568247247913,0,-6.3500000000000000000e-5
143465.807649717318206347313959,0,-6.3000000000000000000e-5
143465.826642161470655339261225,0,-6.3000000000000000000e-5
143465.807596993085449382208862,0,-6.2500000000000000000e-5
143465.826694429872446957711878,0,-6.2500000000000000000e-5
143465.807544556010536916045442,0,-6.2000000000000000000e-5
143465.826746411115902105303682,0,-6.2000000000000000000e-5
143465.807492401434032537869543,0,-6.1500000000000000000e-5
143465.826798109860457192436772,0,-6.1500000000000000000e-5
143465.807440524821170481121150,0,-6.1000000000000000000e-5
143465.826849530640877985117146,0,-6.1000000000000000000e-5
143465.807388921757234890430632,0,-6.0500000000000000000e-5
143465.826900677871880338160421,0,-6.0500000000000000000e-5
143465.807337587943156977213867,0,-6.0000000000000000000e-5
143465.826951555852533039596710,0,-6.0000000000000000000e-5
143465.807286519191317636431088,0,-5.9500000000000000000e-5
143465.827002168770455193911773,0,-5.9500000000000000000e-5
143465.807235711421543925996060,0,-5.9000000000000000000e-5
143465.827052520705819742637839,0,-5.9000000000000000000e-5
143465.807185160657288576265789,0,-5.8500000000000000000e-5
143465.827102615635173954863905,0,-5.8500000000000000000e-5
143465.807134863021982405207577,0,-5.8000000000000000000e-5
143465.827152457435087012068669,0,-5.8000000000000000000e-5
143465.807084814735550170120131,0,-5.7500000000000000000e-5
143465.827202049885634156399434,0,-5.7500000000000000000e-5
143465.807035012111080993610719,0,-5.7000000000000000000e-5
143465.827251396673726264694939,0,-5.7000000000000000000e-5
143465.806985451551645063922250,0,-5.6500000000000000000e-5
143465.827300501396293148158289,0,-5.6500000000000000000e-5
143465.806936129547248831314270,0,-5.6000000000000000000e-5
143465.827349367563328355975956,0,-5.6000000000000000000e-5
143465.806887042671921406349818,0,-5.5500000000000000000e-5
143465.827397998600802777030919,0,-5.5500000000000000000e-5
143465.806838187580925315646244,0,-5.5000000000000000000e-5
143465.827446397853453884151852,0,-5.5000000000000000000e-5
143465.806789561008085188663196,0,-5.4500000000000000000e-5
143465.827494568587457047325134,0,-5.4500000000000000000e-5
143465.806741159763228337932655,0,-5.4000000000000000000e-5
143465.827542513992984953464813,0,-5.4000000000000000000e-5
143465.806692980729731557071834,0,-5.3500000000000000000e-5
143465.827590237186660808399711,0,-5.3500000000000000000e-5
143465.806645020862168798049237,0,-5.3000000000000000000e-5
143465.827637741213910659607359,0,-5.3000000000000000000e-5
143465.806597277184054703406638,0,-5.2500000000000000000e-5
143465.827685029051219863992024,0,-5.2500000000000000000e-5
143465.806549746785679262221801,0,-5.2000000000000000000e-5
143465.827732103608298431921985,0,-5.2000000000000000000e-5
143465.806502426822029132127569,0,-5.1500000000000000000e-5
143465.827778967730159705210446,0,-5.1500000000000000000e-5
143465.806455314510791425147560,0,-5.1000000000000000000e-5
143465.827825624199116571279840,0,-5.1000000000000000000e-5
143465.806408407130435993810679,0,-5.0500000000000000000e-5
143465.827872075736699177047314,0,-5.0500000000000000000e-5
143465.806361702018372477198866,0,-5.0000000000000000000e-5
143465.827918325005497882876985,0,-5.0000000000000000000e-5
143465.806315196569178575397295,0,-4.9500000000000000000e-5
143465.827964374610934988129740,0,-4.9500000000000000000e-5
143465.806268888232896216294313,0,-4.9000000000000000000e-5
143465.828010227102968564363296,0,-4.9000000000000000000e-5
143465.806222774513392461777021,0,-4.8500000000000000000e-5
143465.828055884977731549136618,0,-4.8500000000000000000e-5
143465.806176852966782171968576,0,-4.8000000000000000000e-5
143465.828101350679109081772618,0,-4.8000000000000000000e-5
143465.806131121199909607066689,0,-4.7500000000000000000e-5
143465.828146626600256901519661,0,-4.7500000000000000000e-5
143465.806085576868886297317396,0,-4.7000000000000000000e-5
143465.828191715085063477577788,0,-4.7000000000000000000e-5
143465.806040217677682653384140,0,-4.6500000000000000000e-5
143465.828236618429558398729634,0,-4.6500000000000000000e-5
143465.805995041376770922486324,0,-4.6000000000000000000e-5
143465.828281338883269417201881,0,-4.6000000000000000000e-5
143465.805950045761817220772140,0,-4.5500000000000000000e-5
143465.828325878650530416292425,0,-4.5500000000000000000e-5
143465.805905228672420490001404,0,-4.5000000000000000000e-5
143465.828370239891742453687539,0,-4.5000000000000000000e-5
143465.805860587990896337248104,0,-4.4500000000000000000e-5
143465.828414424724589921759329,0,-4.4500000000000000000e-5
143465.805816121641103820454940,0,-4.4000000000000000000e-5
143465.828458435225213762011193,0,-4.4000000000000000000e-5
143465.805771827587313340714086,0,-4.3500000000000000000e-5
143465.828502273429343572797057,0,-4.3500000000000000000e-5
143465.805727703833113894509245,0,-4.3000000000000000000e-5
143465.828545941333390357079321,0,-4.3000000000000000000e-5
143465.805683748420358026203876,0,-4.2500000000000000000e-5
143465.828589440895501569940634,0,-4.2500000000000000000e-5
143465.805639959428142903142857,0,-4.2000000000000000000e-5
143465.828632774036580043482229,0,-4.2000000000000000000e-5
143465.805596334971826013168551,0,-4.1500000000000000000e-5
143465.828675942641268289307857,0,-4.1500000000000000000e-5
143465.805552873202074057433493,0,-4.1000000000000000000e-5
143465.828718948558899605711098,0,-4.1000000000000000000e-5
143465.805509572303943680395849,0,-4.0500000000000000000e-5
143465.828761793604417347679910,0,-4.0500000000000000000e-5
143465.805466430495992744066328,0,-4.0000000000000000000e-5
143465.828804479559263652649705,0,-4.0000000000000000000e-5
143465.805423446029420915174542,0,-3.9500000000000000000e-5
143465.828847008172238853337000,0,-3.9500000000000000000e-5
143465.805380617187238392160348,0,-3.9000000000000000000e-5
143465.828889381160332750748068,0,-3.9000000000000000000e-5
143465.805337942283461653978067,0,-3.8500000000000000000e-5
143465.828931600209528865374723,0,-3.8500000000000000000e-5
143465.805295419662335164820926,0,-3.8000000000000000000e-5
143465.828973666975582732469874,0,-3.8000000000000000000e-5
143465.805253047697578018208916,0,-3.7500000000000000000e-5
143465.829015583084775257959672,0,-3.7500000000000000000e-5
143465.805210824791654550602913,0,-3.7000000000000000000e-5
143465.829057350134642104829384,0,-3.7000000000000000000e-5
143465.805168749375067998967372,0,-3.6500000000000000000e-5
143465.829098969694680035560703,0,-3.6500000000000000000e-5
143465.805126819905676318649056,0,-3.6000000000000000000e-5
143465.829140443307031094253017,0,-3.6000000000000000000e-5
143465.805085034868029317706301,0,-3.5500000000000000000e-5
143465.829181772487145472294144,0,-3.5500000000000000000e-5
143465.805043392772726301539479,0,-3.5000000000000000000e-5
143465.829222958724423863729870,0,-3.5000000000000000000e-5
143465.805001892155793457457780,0,-3.4500000000000000000e-5
143465.829264003482840080697165,0,-3.4500000000000000000e-5
143465.804960531578080242781401,0,-3.4000000000000000000e-5
143465.829304908201544665321998,0,-3.4000000000000000000e-5
143465.804919309624674072326124,0,-3.3500000000000000000e-5
143465.829345674295450202234752,0,-3.3500000000000000000e-5
143465.804878224904332631746574,0,-3.3000000000000000000e-5
143465.829386303155799005226974,0,-3.3000000000000000000e-5
143465.804837276048933172316691,0,-3.2500000000000000000e-5
143465.829426796150713822470901,0,-3.2500000000000000000e-5
143465.804796461712938170386826,0,-3.2000000000000000000e-5
143465.829467154625732177062355,0,-3.2000000000000000000e-5
143465.804755780572876761056789,0,-3.1500000000000000000e-5
143465.829507379904324933347710,0,-3.1500000000000000000e-5
143465.804715231326841380618443,0,-3.1000000000000000000e-5
143465.829547473288399654481287,0,-3.1000000000000000000e-5
143465.804674812693999076120936,0,-3.0500000000000000000e-5
143465.829587436058789292860125,0,-3.0500000000000000000e-5
143465.804634523414116963062761,0,-3.0000000000000000000e-5
143465.829627269475726732431923,0,-3.0000000000000000000e-5
143465.804594362247101333779868,0,-2.9500000000000000000e-5
143465.829666974779305680306926,0,-2.9500000000000000000e-5
143465.804554327972549939636852,0,-2.9000000000000000000e-5
143465.829706553189928384566734,0,-2.9000000000000000000e-5
143465.804514419389316989693679,0,-2.8500000000000000000e-5
143465.829746005908740635597586,0,-2.8500000000000000000e-5
143465.804474635315090427165518,0,-2.8000000000000000000e-5
143465.829785334118054489630514,0,-2.8000000000000000000e-5
143465.804434974585981062766722,0,-2.7500000000000000000e-5
143465.829824538981759135397376,0,-2.7500000000000000000e-5
143465.804395436056123160977650,0,-2.7000000000000000000e-5
143465.829863621645720307864023,0,-2.7000000000000000000e-5
143465.804356018597286091438258,0,-2.6500000000000000000e-5
143465.829902583238168636836712,0,-2.6500000000000000000e-5
143465.804316721098496673095692,0,-2.6000000000000000000e-5
143465.829941424870077302814517,0,-2.6000000000000000000e-5
143465.804277542465671853452978,0,-2.5500000000000000000e-5
143465.829980147635529357740633,0,-2.5500000000000000000e-5
143465.804238481621261379318427,0,-2.5000000000000000000e-5
143465.830018752612075054252973,0,-2.5000000000000000000e-5
143465.804199537503900128874648,0,-2.4500000000000000000e-5
143465.830057240861079513615156,0,-2.4500000000000000000e-5
143465.804160709068069787704183,0,-2.4000000000000000000e-5
143465.830095613428061049690873,0,-2.4000000000000000000e-5
143465.804121995283769563656185,0,-2.3500000000000000000e-5
143465.830133871343020454077203,0,-2.3500000000000000000e-5
143465.804083395136195647143814,0,-2.3000000000000000000e-5
143465.830172015620761535807227,0,-2.3000000000000000000e-5
143465.804044907625429134652131,0,-2.2500000000000000000e-5
143465.830210047261203197842123,0,-2.2500000000000000000e-5
143465.804006531766132143936894,0,-2.2000000000000000000e-5
143465.830247967249683321872379,0,-2.2000000000000000000e-5
143465.803968266587251859629803,0,-2.1500000000000000000e-5
143465.830285776557254722712544,0,-2.1500000000000000000e-5
143465.803930111131732257758273,0,-2.1000000000000000000e-5
143465.830323476140973423781453,0,-2.1000000000000000000e-5
143465.803892064456233267059342,0,-2.0500000000000000000e-5
143465.830361066944179495788323,0,-2.0500000000000000000e-5
143465.803854125630857133938130,0,-2.0000000000000000000e-5
143465.830398549896770691774295,0,-2.0000000000000000000e-5
143465.803816293738881766510793,0,-1.9500000000000000000e-5
143465.830435925915469103069470,0,-1.9500000000000000000e-5
143465.803778567876500841398361,0,-1.9000000000000000000e-5
143465.830473195904081052499086,0,-1.9000000000000000000e-5
143465.803740947152570464818454,0,-1.8500000000000000000e-5
143465.830510360753750433291792,0,-1.8500000000000000000e-5
143465.803703430688362187073156,0,-1.8000000000000000000e-5
143465.830547421343205694591773,0,-1.8000000000000000000e-5
143465.803666017617322176768699,0,-1.7500000000000000000e-5
143465.830584378539000667239074,0,-1.7500000000000000000e-5
143465.803628707084836368040760,0,-1.7000000000000000000e-5
143465.830621233195749416544296,0,-1.7000000000000000000e-5
143465.803591498248001400712182,0,-1.6500000000000000000e-5
143465.830657986156355302130876,0,-1.6500000000000000000e-5
143465.803554390275401179690827,0,-1.6000000000000000000e-5
143465.830694638252234418537240,0,-1.6000000000000000000e-5
143465.803517382346888886036726,0,-1.5500000000000000000e-5
143465.830731190303533584149644,0,-1.5500000000000000000e-5
143465.803480473653374278001592,0,-1.5000000000000000000e-5
143465.830767643119343040162667,0,-1.5000000000000000000e-5
143465.803443663396616125981269,0,-1.4500000000000000000e-5
143465.830803997497904015626760,0,-1.4500000000000000000e-5
143465.803406950789019630733714,0,-1.4000000000000000000e-5
143465.830840254226811309230264,0,-1.4000000000000000000e-5
143465.803370335053438679411674,0,-1.3500000000000000000e-5
143465.830876414083211033266736,0,-1.3500000000000000000e-5
143465.803333815422982798950031,0,-1.3000000000000000000e-5
143465.830912477833993660247597,0,-1.3000000000000000000e-5
143465.803297391140828671142085,0,-1.2500000000000000000e-5
143465.830948446235982507825855,0,-1.2500000000000000000e-5
143465.803261061460036078345473,0,-1.2000000000000000000e-5
143465.830984320036117793090188,0,-1.2000000000000000000e-5
143465.803224825643368153185317,0,-1.1500000000000000000e-5
143465.831020099971636382861788,0,-1.1500000000000000000e-5
143465.803188682963115809877489,0,-1.1000000000000000000e-5
143465.831055786770247362371101,0,-1.1000000000000000000e-5
143465.803152632700926238885955,0,-1.0500000000000000000e-5
143465.831091381150303540600483,0,-1.0500000000000000000e-5
143465.803116674147635350562318,0,-1.0000000000000000000e-5
143465.831126883820969006644657,0,-1.0000000000000000000e-5
143465.803080806603104057199559,0,-9.5000000000000000000e-6
143465.831162295482382847656970,0,-9.5000000000000000000e-6
143465.803045029376058286572164,0,-9.0000000000000000000e-6
143465.831197616825819135309269,0,-9.0000000000000000000e-6
143465.803009341783932623537391,0,-8.5000000000000000000e-6
143465.831232848533843284190632,0,-8.5000000000000000000e-6
143465.802973743152717479643296,0,-8.0000000000000000000e-6
143465.831267991280464882199340,0,-8.0000000000000000000e-6
143465.802938232816809693933891,0,-7.5000000000000000000e-6
143465.831303045731287089737725,0,-7.5000000000000000000e-6
143465.802902810118866471265670,0,-7.0000000000000000000e-6
143465.831338012543652701395637,0,-7.0000000000000000000e-6
143465.802867474409662567457973,0,-6.5000000000000000000e-6
143465.831372892366786960800085,0,-6.5000000000000000000e-6
143465.802832225047950633496906,0,-6.0000000000000000000e-6
143465.831407685841937216411318,0,-6.0000000000000000000e-6
143465.802797061400324633803499,0,-5.5000000000000000000e-6
143465.831442393602509503254658,0,-5.5000000000000000000e-6
143465.802761982841086256265923,0,-5.0000000000000000000e-6
143465.831477016274202132888295,0,-5.0000000000000000000e-6
143465.802726988752114234326930,0,-4.5000000000000000000e-6
143465.831511554475136371315838,0,-4.5000000000000000000e-6
143465.802692078522736503915396,0,-4.0000000000000000000e-6
143465.831546008815984282054778,0,-4.0000000000000000000e-6
143465.802657251549605120418676,0,-3.5000000000000000000e-6
143465.831580379900093809164128,0,-3.5000000000000000000e-6
143465.802622507236573863214058,0,-3.0000000000000000000e-6
143465.831614668323611172712973,0,-3.0000000000000000000e-6
143465.802587844994578457516470,0,-2.5000000000000000000e-6
143465.831648874675600646932761,0,-2.5000000000000000000e-6
143465.802553264241519345459018,0,-2.0000000000000000000e-6
143465.831682999538161789136765,0,-2.0000000000000000000e-6
143465.802518764402146940406140,0,-1.5000000000000000000e-6
143465.831717043486544185406928,0,-1.5000000000000000000e-6
143465.802484344907949300509145,0,-1.0000000000000000000e-6
143465.831751007089259777038330,0,-1.0000000000000000000e-6
143465.802450005197042159453599,0,-5.0000000000000000000e-7
143465.831784890908192829791791,0,-5.0000000000000000000e-7
143465.802415744714061185778084,0,1.0000000000000000000e-18
143465.831818695498707673663337,0,1.0000000000000000000e-18
